id	name	lat	lon	capital	code	pop
5523369	Horizon City	31.6926	-106.2075	0	PPL	19
5493403	Sunland Park	31.7965	-106.5800	0	PPL	15
7261282	Fort Bliss	31.8136	-106.4122	0	PPL	8
5530058	San Elizario	31.5851	-106.2728	0	PPL	8
5518232	Canutillo	31.9115	-106.6003	0	PPL	6
5523335	Homestead Meadows North	31.8496	-106.1728	0	PPL	5
5531548	Sparks	31.6726	-106.2397	0	PPL	4
5490374	Santa Teresa	31.8559	-106.6392	0	PPL	4
3986685	San Isidro	31.5467	-106.2812	0	PPL	3
3998364	Loma Blanca	31.5797	-106.2986	0	PPL	2
5532993	Vinton	31.9512	-106.6025	0	PPL	1
5519108	Clint	31.5923	-106.2241	0	PPL	1
5474975	La Union	31.9507	-106.6617	0	PPL	1
3988004	San Agustín	31.5167	-106.2555	0	PPL	1
