id	name	lat	lon	capital	code	pop
3385109	Viçosa	-9.3714	-36.2408	0	PPL	19
3406996	Atalaia	-9.5019	-36.0228	0	PPL	18
3403611	Campo Alegre	-9.7819	-36.3508	0	PPL	16
3403941	Cajueiro	-9.7167	-36.4500	0	PPL	15
3403200	Capela	-9.4075	-36.0736	0	PPL	12
3395336	Maribondo	-9.5772	-36.3053	0	PPL	10
3407693	Anadia	-9.6844	-36.3042	0	PPL	9
3391090	Quebrangulo	-9.3189	-36.4711	0	PPL	6
3389380	Santana do Mundaú	-9.1681	-36.2222	0	PPL	6
3386628	Taquarana	-9.6450	-36.4972	0	PPL	5
3396270	Limoeiro de Anadia	-9.7406	-36.5028	0	PPL	2
