id	name	lat	lon	capital	code	pop
2511202	Santa Brígida	28.0320	-15.5043	0	PPLA3	19
6354969	Playa del Ingles	27.7567	-15.5787	0	PPL	17
2516861	Guia	28.1397	-15.6329	0	PPL	14
2510508	Teror	28.0606	-15.5491	0	PPLA3	12
6354970	Puerto Rico	27.7894	-15.7104	0	PPL	11
2509846	Valsequillo de Gran Canaria	27.9856	-15.4972	0	PPLA3	8
2517717	Firgas	28.1071	-15.5630	0	PPLA3	7
2513476	Moya	28.1111	-15.5829	0	PPLA3	7
2511275	San Nicolás	27.9891	-15.7813	0	PPL	7
2509799	Vega de San Mateo	28.0089	-15.5333	0	PPLA3	7
2522423	Agaete	28.1002	-15.7000	0	PPLA3	5
2509864	Valleseco	28.0433	-15.5762	0	PPLA3	4
2510558	Tejeda	27.9951	-15.6154	0	PPL	2
2521521	Artenara	28.0206	-15.6469	0	PPLA3	1
