id	name	lat	lon	capital	code	pop
3185060	Kuçovë	40.8003	19.9167	0	PPLA2	12
783059	Gramsh	40.8697	20.1844	0	PPLA2	11
3186145	Ballsh	40.5989	19.7347	0	PPLA2	10
3184290	Roskovec	40.7375	19.7022	0	PPLA3	6
783408	Çorovodë	40.5042	20.2272	0	PPLA2	4
781979	Poliçan	40.6122	20.0981	0	PPLA3	4
3183814	Ura Vajgurore	40.7689	19.8778	0	PPLA3	3
3184487	Perondi	40.7789	19.9231	0	PPLA3	2
3183809	Uznovë	40.6972	19.9803	0	PPL	2
3343819	Lapardha Dy	40.7625	19.9614	0	PPL	1
3186211	Allambres	40.7025	19.8025	0	PPL	1
3185766	Drenovicë	40.7918	19.7685	0	PPL	1
3185746	Duhanas	40.7211	19.9933	0	PPL	1
3185707	Dushnik	40.7319	19.9528	0	PPL	1
3185614	Gegë	40.8369	19.9261	0	PPL	1
3185514	Goraj	40.8119	19.9475	0	PPL	1
3185507	Çlirim	40.8095	19.7842	0	PPL	1
3185389	Havaleas	40.8203	19.8969	0	PPL	1
3185017	Kutalli	40.7839	19.7867	0	PPLA3	1
3184985	Lapardha Një	40.7547	19.9481	0	PPL	1
3184841	Magjatë	40.7917	19.9289	0	PPL	1
3184676	Moravë	40.7597	19.9042	0	PPL	1
3184429	Pobrat	40.7671	19.7861	0	PPL	1
3184417	Poshnje	40.7803	19.8442	0	PPLA3	1
3184220	Samaticë	40.8059	19.7516	0	PPL	1
3183966	Starovë	40.7172	19.9178	0	PPL	1
3183928	Tapi	40.7936	19.8803	0	PPL	1
3183780	Velabisht	40.7017	19.9322	0	PPLA3	1
781886	Qereshnik	40.7633	20.0097	0	PPL	1
3185860	Cukalat	40.7303	19.7906	0	PPLA3	0
3184568	Otllak	40.7439	19.9353	0	PPLA3	0
