id	name	lat	lon	capital	code	pop
760844	Raciąż	52.7815	20.1177	0	PPLA3	4
772107	Glinojeck	52.8198	20.2920	0	PPLA3	3
3103411	Bielsk	52.6718	19.8050	0	PPLA3	2
3100124	Drobin	52.7377	19.9893	0	PPLA3	2
3084807	Staroźreby	52.6326	19.9855	0	PPLA3	2
757993	Strzegowo	52.8939	20.2855	0	PPLA3	2
3087440	Radzanowo	52.5731	19.8911	0	PPLA3	1
776553	Baboszewo	52.6807	20.2553	0	PPLA3	1
775738	Bodzanów	52.4999	20.0295	0	PPLA3	1
3086992	Rościszewo	52.9033	19.7742	0	PPLA3	0
3085457	Słupno	52.5059	19.8374	0	PPLA3	0
3080530	Zawidz	52.8274	19.8737	0	PPLA3	0
