id	name	lat	lon	capital	code	pop
552953	Karabudakhkent	42.7092	47.5630	0	PPLA2	13
536186	Leninkent	42.9689	47.3520	0	PPL	13
520955	Nizhneye Kazanishche	42.7637	47.1603	0	PPL	11
484334	Tarki	42.9442	47.4953	0	PPL	10
495893	Shamkhal	43.0596	47.3373	0	PPL	8
802921	Novyy Khushet	42.8994	47.5604	0	PPL	7
558186	Gubden	42.5681	47.5658	0	PPL	7
520775	Nizhniy Dzhengutay	42.7001	47.2449	0	PPL	7
869342	Tyube	43.0493	47.3074	0	PPL	6
825035	Korkmaskala	43.0247	47.2904	0	PPLA2	6
475369	Verkhneye Kazanishche	42.7355	47.1378	0	PPL	6
564098	Dorgeli	42.6670	47.2944	0	PPL	5
537508	Kyakhulay	42.9684	47.4830	0	PPL	5
529610	Manas	42.7275	47.6785	0	PPL	5
495891	Shamkhal-Termen	43.0339	47.3105	0	PPL	5
557968	Gurbuki	42.6113	47.6007	0	PPL	4
554491	Kafyr-Kumukh	42.8375	47.1541	0	PPL	4
529608	Manaskent	42.7402	47.6914	0	PPL	4
512607	Paraul	42.7419	47.3553	0	PPL	4
802754	Karamakhi	42.6193	47.2602	0	PPL	3
479241	Ullubiyaul	42.5969	47.7182	0	PPL	3
584309	Achisu	42.6520	47.6828	0	PPL	1
