id	name	lat	lon	capital	code	pop
12382084	Amuquhu	34.8115	102.6869	0	PPLA4	12
12382231	Ka'erqin	34.6087	103.3529	0	PPLA4	10
7343287	Lexiu	34.7414	103.0902	0	PPLA4	9
7343288	Azitan	34.7086	103.3128	0	PPL	6
1899321	Zhagulu	34.6533	103.1850	0	PPL	6
12381988	Shuangcha	34.5615	102.8298	0	PPLA4	5
7343069	Niba	34.4577	103.0846	0	PPLA4	5
1816284	Bola	34.8261	102.8423	0	PPL	5
10712601	Jicang	34.7174	102.8250	0	PPL	4
7446266	Daogao	34.5027	103.1242	0	PPLA4	4
7343277	Guzhan	34.6946	103.2966	0	PPLA4	4
7446307	Chubu	34.6181	103.2918	0	PPLA4	3
1818131	Ala	34.6253	102.8866	0	PPLA4	3
1791785	Wanmao	34.8000	103.2000	0	PPLA4	3
7343315	Zhuoluo	34.7321	103.3397	0	PPLA4	2
