id	name	lat	lon	capital	code	pop
1273294	Delhi	28.6519	77.2315	0	PPLA	10927
1279233	Ahmedabad	23.0258	72.5873	0	PPL	6357
1172451	Lahore	31.5580	74.3507	0	PPLA	6310
1275004	Kolkata	22.5626	88.3630	0	PPLA	4631
1138958	Kabul	34.5281	69.1723	1	PPLC	4434
1267995	Kanpur	26.4652	80.3498	0	PPL	2823
1269515	Jaipur	26.9196	75.7878	0	PPLA	2711
1179400	Faisalabad	31.4155	73.0897	0	PPLA2	2506
1264733	Lucknow	26.8393	80.9231	0	PPLA	2472
1269743	Indore	22.7179	75.8333	0	PPL	1837
1253573	Vadodara	22.2994	73.2081	0	PPL	1822
1166993	Rawalpindi	33.5973	73.0479	0	PPLA2	1743
1275841	Bhopāl	23.2547	77.4029	0	PPLA	1599
1260086	Patna	25.5941	85.1356	0	PPLA	1599
1264728	Ludhiāna	30.9120	75.8538	0	PPL	1545
1336135	Khulna	22.8098	89.5644	0	PPLA	1500
1283240	Kathmandu	27.7017	85.3206	1	PPLC	1442
1169825	Multan	30.1968	71.4782	0	PPLA2	1437
1279259	Agra	27.1833	78.0167	0	PPLA2	1430
1258847	Rājkot	22.2916	70.7932	0	PPL	1390
1176734	Hyderabad	25.3969	68.3772	0	PPLA2	1386
1177662	Gujranwala	32.1557	74.1870	0	PPLA2	1384
1262111	Najafgarh	28.6092	76.9798	0	PPL	1365
1269300	Jamshedpur	22.8028	86.1855	0	PPL	1339
1270926	Gorakhpur	29.4477	75.6721	0	PPL	1324
1263214	Meerut	28.9800	77.7064	0	PPL	1223
1271951	Faridabad	28.4112	77.3132	0	PPL	1220
1168197	Peshawar	34.0080	71.5785	0	PPLA	1218
1271308	Ghāziābād	28.6654	77.4391	0	PPLA2	1199
1272979	Dhanbad	23.7976	86.4299	0	PPLA2	1196
1253405	Varanasi	25.3167	83.0104	0	PPL	1164
1258526	Ranchi	23.3432	85.3094	0	PPLA	1120
1278710	Amritsar	31.6223	74.8753	0	PPL	1092
1278994	Prayagraj	25.4448	81.8432	0	PPL	1073
1185188	Rangpur	25.7466	89.2517	0	PPLA	1031
1269633	Jabalpur	23.1670	79.9501	0	PPL	1030
1270396	Hāora	22.5769	88.3186	0	PPL	1027
1255634	Srinagar	34.0857	74.8055	0	PPLA	975
1274746	Chandīgarh	30.7363	76.7884	0	PPLA	960
1268865	Jodhpur	26.2684	73.0059	0	PPL	921
1270583	Gwalior	26.2298	78.1734	0	PPL	882
12069922	Rohini	28.7432	77.0678	0	PPLX	860
1261809	Narela	28.8527	77.0929	0	PPL	800
1167460	Rahim Yar Khan	28.4199	70.3034	0	PPLA2	788
1268782	Jalandhar	31.3256	75.5792	0	PPL	785
1266049	Kota	25.1825	75.8391	0	PPL	763
1185128	Rājshāhi	24.3740	88.6011	0	PPLA	763
1279017	Alīgarh	27.8815	78.0746	0	PPL	753
1277013	Bareilly	28.3668	79.4317	0	PPL	745
1169607	Muzaffarābād	34.3700	73.4708	0	PPLA	725
1262801	Morādābād	28.8389	78.7768	0	PPLA2	721
1183105	Battagram	34.6772	73.0233	0	PPLA2	700
1221874	Dushanbe	38.5358	68.7790	1	PPLC	679
1270927	Gorakhpur	26.7663	83.3689	0	PPL	674
1173055	Kotli	33.5184	73.9022	0	PPLA2	640
1176615	Islamabad	33.7215	73.0433	1	PPLC	601
1275665	Bīkaner	28.0176	73.3149	0	PPL	576
1275362	Bokāro	23.6693	86.1516	0	PPLA2	564
1183880	Bahawalpur	29.3978	71.6752	0	PPLA2	552
1166000	Sargodha	32.0859	72.6742	0	PPLA2	542
1258315	Rourkela	22.2250	84.8641	0	PPL	536
1273313	Dehra Dūn	30.3244	78.0339	0	PPLA	522
1272175	Durgapur	23.5158	87.3080	0	PPL	518
1279159	Ajmer	26.4521	74.6387	0	PPL	517
1256525	Siliguri	26.7100	88.4285	0	PPL	515
1280849	Kashgar	39.4707	75.9895	0	PPLA2	506
1267696	Karol Bāgh	28.6514	77.1907	0	PPLX	505
1278314	Āsansol	23.6833	86.9833	0	PPLA2	504
1269317	Jamnagar	22.4729	70.0667	0	PPL	492
1257806	Sahāranpur	29.9679	77.5452	0	PPL	484
1276058	Bhātpāra	22.8664	88.4011	0	PPL	483
1164909	Sialkot	32.4927	74.5313	0	PPLA2	477
1269321	Jammu	32.7353	74.8617	0	PPLA	465
1253914	Ujjain	23.1824	75.7764	0	PPL	457
1348843	Maheshtala	22.5086	88.2532	0	PPL	448
1514588	Andijon	40.7821	72.3442	0	PPLA	447
1256409	Shyamnagar	22.8333	88.3667	0	PPL	441
1255783	Rajpur Sonarpur	22.4382	88.4321	0	PPL	424
1271439	Gaya	24.7969	85.0038	0	PPL	423
1253986	Udaipur	24.5858	73.7135	0	PPL	422
1266122	Korba	22.3458	82.6963	0	PPL	419
1164408	Sukkur	27.7032	68.8589	0	PPLA2	417
1269006	Jhānsi	25.4589	78.5799	0	PPL	412
1281019	Hotan	37.1075	79.9355	0	PPLA3	408
1260482	Pānihāti	22.6909	88.3740	0	PPL	378
1185107	Shibganj	25.0015	89.3227	0	PPL	378
1283613	Bharatpur	27.6768	84.4359	0	PPL	369
7483813	Natore	24.4111	88.9867	0	PPL	369
1172128	Larkana	27.5590	68.2120	0	PPLA2	364
1165221	Shekhupura	31.7129	73.9856	0	PPLA2	361
1276300	Bhāgalpur	25.2445	86.9718	0	PPL	361
1259239	Punāsa	22.2351	76.3933	0	PPL	350
1262332	Muzaffarnagar	29.4709	77.7033	0	PPLA2	349
1182637	Bhimber	32.9746	74.0785	0	PPLA2	342
1175892	Jhang Sadr	31.2698	72.3169	0	PPL	341
1262330	Muzaffarpur	26.1226	85.3906	0	PPL	333
1268257	Kāmārhāti	22.6711	88.3747	0	PPL	332
1263364	Mathura	27.5035	77.6722	0	PPL	330
1260107	Patiāla	30.3362	76.3922	0	PPL	329
1275960	Bhīlwāra	25.3471	74.6408	0	PPL	326
1527534	Osh	40.5283	72.7985	0	PPLA	322
1256728	Shāhjānpur	27.8817	79.9092	0	PPL	320
1261481	New Delhi	28.6214	77.2148	1	PPLC	317
