id	name	lat	lon	capital	code	pop
4155726	Florida Ridge	27.5803	-80.3867	0	PPL	18
4176409	Vero Beach	27.6386	-80.3973	0	PPLA2	16
4174201	Stuart	27.1975	-80.2528	0	PPLA2	16
4161510	Lakewood Park	27.5431	-80.4023	0	PPL	11
4160171	Jensen Beach	27.2545	-80.2298	0	PPL	11
4169176	Port Salerno	27.1442	-80.2006	0	PPL	10
4156752	Gifford	27.6753	-80.4092	0	PPL	9
4177950	West Vero Corridor	27.6378	-80.4858	0	PPL	7
7259773	Fort Pierce North	27.4736	-80.3593	0	PPL	6
4159659	Indian River Estates	27.3645	-80.3098	0	PPL	6
7259881	Hutchinson Island South	27.2995	-80.2204	0	PPL	5
7259774	Fort Pierce South	27.4096	-80.3548	0	PPL	5
4170092	River Park	27.3142	-80.3473	0	PPL	5
4166822	Okeechobee	27.2439	-80.8298	0	PPLA2	5
4174888	Taylor Creek	27.2167	-80.7895	0	PPL	4
4178137	White City	27.3739	-80.3339	0	PPL	3
4173380	South Beach	27.5911	-80.3442	0	PPL	3
4166293	North River Shores	27.2175	-80.2698	0	PPL	3
4172557	Sewall's Point	27.1995	-80.2023	0	PPL	2
4152671	Cypress Quarters	27.2520	-80.8140	0	PPL	1
