id	name	lat	lon	capital	code	pop
3703068	Penonomé	8.5189	-80.3573	0	PPLA	16
3700033	Vista Hermosa	8.5269	-80.3749	0	PPL	3
3712462	Chigoré	8.5304	-80.3512	0	PPL	2
3715008	Aguas Blancas	8.5070	-80.3079	0	PPL	1
3714849	Alto de La Estancia	8.5923	-80.1764	0	PPL	1
3713490	Caimito	8.6245	-80.2385	0	PPL	1
3712281	Churuquita Chiquita	8.5735	-80.2765	0	PPLA3	1
3712280	Churuquita Grande	8.5994	-80.2706	0	PPL	1
3712164	Coclé	8.4651	-80.4155	0	PPLA3	1
3711240	El Caño	8.4078	-80.5172	0	PPLA3	1
3711009	El Copé	8.6204	-80.5843	0	PPL	1
3710910	Entradero	8.5667	-80.2125	0	PPL	1
3708307	Juan Díaz	8.4607	-80.2853	0	PPLA3	1
3706931	La Pintada	8.5962	-80.4469	0	PPLA2	1
3705691	Llano Marín	8.4885	-80.3293	0	PPL	1
3701868	Río Grande	8.4319	-80.4870	0	PPLA3	1
3713208	Cañaveral	8.5167	-80.4304	0	PPLA3	0
3712459	Chiguirí Arriba	8.6754	-80.1891	0	PPLA3	0
3710107	El Potrero	8.5220	-80.5209	0	PPLA3	0
3706346	Las Minas	8.6421	-80.4004	0	PPLA3	0
3702882	Piedras Gordas	8.6389	-80.5114	0	PPLA3	0
3700579	Toabré	8.6507	-80.3212	0	PPLA3	0
