id	name	lat	lon	capital	code	pop
4573209	Camden	34.2465	-80.6070	0	PPLA2	7
4050356	Lugoff	34.2274	-80.6893	0	PPL	7
4584524	Lakewood	33.8468	-80.3501	0	PPL	3
4576268	Dalzell	34.0168	-80.4301	0	PPL	3
4571470	Bishopville	34.2182	-80.2484	0	PPLA2	3
4597113	South Sumter	33.9057	-80.3462	0	PPL	2
4592073	Privateer	33.8332	-80.4142	0	PPL	2
4574514	Cherryvale	33.9557	-80.4581	0	PPL	2
4600381	Wedgewood	33.8838	-80.5126	0	PPL	1
4600375	Wedgefield	33.8927	-80.5181	0	PPL	1
4597573	Stateburg	33.9577	-80.5348	0	PPL	1
4589786	Oakland	33.9829	-80.4884	0	PPL	1
4579411	Gadsden	33.8457	-80.7659	0	PPL	1
4577653	Elgin	34.1710	-80.7943	0	PPL	1
4577347	East Sumter	33.9254	-80.2962	0	PPL	1
4573502	Cane Savannah	33.9018	-80.4504	0	PPL	1
