id	name	lat	lon	capital	code	pop
3013549	Hem	50.6526	3.1868	0	PPL	19
2967438	Wasquehal	50.6704	3.1338	0	PPL	19
3035667	Avion	50.4104	2.8305	0	PPL	18
3028486	Carvin	50.4924	2.9581	0	PPL	18
2982944	Ronchin	50.5988	3.0906	0	PPL	18
2981839	Saint-Amand-les-Eaux	50.4472	3.4308	0	PPL	17
2974494	Sin-le-Noble	50.3616	3.1311	0	PPL	17
3019153	Faches-Thumesnil	50.5833	3.0667	0	PPL	16
3013862	Haubourdin	50.6083	2.9914	0	PPL	15
3037397	Anzin	50.3720	3.5039	0	PPL	14
2967423	Wattignies	50.5864	3.0439	0	PPL	14
3013908	Harnes	50.4464	2.9048	0	PPL	13
2996927	Lys-lez-Lannoy	50.6667	3.2167	0	PPL	13
2991302	Mouvaux	50.6994	3.1343	0	PPL	13
2984537	Raismes	50.3833	3.4833	0	PPL	13
2975361	Seclin	50.5487	3.0273	0	PPL	12
2974324	Somain	50.3596	3.2811	0	PPL	12
3031817	Bondues	50.7020	3.0950	0	PPL	11
2994401	Méricourt	50.4012	2.8625	0	PPL	11
3037571	Aniche	50.3299	3.2535	0	PPL	10
3037520	Annoeullin	50.5292	2.9318	0	PPL	10
3022969	Courrières	50.4570	2.9472	0	PPL	10
3020980	Douchy-les-Mines	50.3008	3.3927	0	PPL	10
2995536	Marquette-lez-Lille	50.6763	3.0661	0	PPL	10
2992420	Montigny-en-Gohelle	50.4254	2.9390	0	PPL	10
2989680	Oignies	50.4633	2.9938	0	PPL	10
2981779	Saint-André-lez-Lille	50.6667	3.0500	0	PPL	10
2976404	Sallaumines	50.4175	2.8617	0	PPL	10
3019827	Escaudain	50.3332	3.3443	0	PPL	9
3004314	Leers	50.6822	3.2443	0	PPL	9
2982383	Rouvroy	50.3925	2.9040	0	PPL	9
2798604	Estaimpuis	50.7049	3.2679	0	PPL	9
2795936	Herseaux	50.7167	3.2167	0	PPL	9
3032618	Billy-Montigny	50.4171	2.9029	0	PPL	8
3013082	Houplines	50.6950	2.9152	0	PPL	8
2998520	Libercourt	50.4832	3.0158	0	PPL	8
2967482	Wambrechies	50.6828	3.0478	0	PPL	8
2967343	Wingles	50.4938	2.8550	0	PPL	8
2799230	Dottignies	50.7333	3.3000	0	PPL	8
3036289	Auby	50.4146	3.0540	0	PPL	7
3032915	Beuvrages	50.3841	3.4942	0	PPL	7
3022133	Cuincy	50.3793	3.0530	0	PPL	7
3017556	Fouquières-lès-Lens	50.4284	2.9132	0	PPL	7
2990392	Nieppe	50.7043	2.8351	0	PPL	7
2989897	Noyelles-sous-Lens	50.4308	2.8722	0	PPL	7
2989422	Orchies	50.4667	3.2333	0	PPL	7
2988003	Pérenchies	50.6701	2.9702	0	PPL	7
2967411	Wavrin	50.5739	2.9363	0	PPL	7
2967410	Waziers	50.3872	3.1149	0	PPL	7
2803144	Antoing	50.5677	3.4492	0	PPL	7
2794818	Kain	50.6387	3.3969	0	PPL	7
3023097	Courcelles-lès-Lens	50.4167	3.0167	0	PPL	6
3008463	Lallaing	50.3901	3.1695	0	PPL	6
3004213	Leforest	50.4387	3.0648	0	PPL	6
2999838	Lesquin	50.5823	3.1190	0	PPL	6
2988236	Pecquencourt	50.3785	3.2128	0	PPL	6
2984787	Quesnoy-sur-Deûle	50.7136	3.0000	0	PPL	6
2971651	Trith-Saint-Léger	50.3167	3.4833	0	PPL	6
2970113	Vendin-le-Vieil	50.4738	2.8667	0	PPL	6
3034521	Bauvin	50.5171	2.8940	0	PPL	5
3021663	Dechy	50.3500	3.1167	0	PPL	5
3020917	Dourges	50.4364	2.9859	0	PPL	5
3020886	Douvrin	50.5092	2.8305	0	PPL	5
3018739	Fenain	50.3667	3.3000	0	PPL	5
3018336	Flers-en-Escrebieux	50.3979	3.0604	0	PPL	5
3018257	Flines-lez-Raches	50.4167	3.1833	0	PPL	5
