id	name	lat	lon	capital	code	pop
2522091	Alcúdia	39.8532	3.1214	0	PPLA3	19
2517750	Felanitx	39.4696	3.1483	0	PPLA3	18
2512432	Pollença	39.8768	3.0163	0	PPLA3	17
2515624	sa Pobla	39.7692	3.0239	0	PPLA3	12
2510799	Son Servera	39.6207	3.3601	0	PPLA3	12
2520200	Capdepera	39.7024	3.4353	0	PPLA3	11
2511143	Santa Margalida	39.7014	3.1021	0	PPLA3	11
2520403	Campos	39.4310	3.0194	0	PPLA3	9
2520943	Binissalem	39.6874	2.8440	0	PPLA3	8
2520229	Can Picafort	39.7657	3.1549	0	PPL	7
2512378	Porto Cristo	39.5395	3.3330	0	PPL	7
2521534	Artà	39.6932	3.3498	0	PPLA3	6
2520564	Cala Rajada	39.7117	3.4631	0	PPL	6
2513406	Muro	39.7366	3.0556	0	PPLA3	6
6355021	Port de Pollença	39.9075	3.0814	0	PPL	5
2514988	Lloseta	39.7185	2.8669	0	PPLA3	5
6544075	Port d'Alcúdia	39.8418	3.1329	0	PPL	4
2522036	Algaida	39.5590	2.8954	0	PPLA3	4
2512398	Porreres	39.5143	3.0220	0	PPLA3	4
2512379	Portocolom	39.4159	3.2570	0	PPL	4
6355007	Cala d'Or	39.3781	3.2348	0	PPL	3
2510961	Selva	39.7550	2.9007	0	PPLA3	3
2510868	Sineu	39.6425	3.0103	0	PPLA3	3
2520453	Campanet	39.7747	2.9651	0	PPLA3	2
2519283	Consell	39.6686	2.8127	0	PPLA3	2
2514987	Llubí	39.6993	3.0068	0	PPLA3	2
2514134	Maria de la Salut	39.6631	3.0730	0	PPLA3	2
2513590	Montuïri	39.5674	2.9819	0	PPLA3	2
2512638	Petra	39.6135	3.1131	0	PPLA3	2
2511420	Sencelles	39.6460	2.8977	0	PPLA3	2
2509600	Vilafranca de Bonany	39.5689	3.0882	0	PPLA3	2
2520745	Búger	39.7581	2.9835	0	PPLA3	1
2520497	Calonge	39.4004	3.2033	0	PPL	1
2519139	Costitx	39.6568	2.9495	0	PPLA3	1
2514991	Lloret de Vistalegre	39.6183	2.9749	0	PPLA3	1
2511166	Santa Eugènia	39.6236	2.8386	0	PPLA3	1
2521606	Ariany	39.6505	3.1105	0	PPLA3	0
2514203	Mancor de la Vall	39.7497	2.8728	0	PPLA3	0
