id	name	lat	lon	capital	code	pop
3114566	Palamós	41.8484	3.1291	0	PPLA3	18
3126974	Calonge	41.8587	3.0793	0	PPLA3	10
3125800	Castell-Platja d'Aro	41.8175	3.0674	0	PPLA3	10
3119952	la Bisbal d'Empordà	41.9500	3.0500	0	PPLA3	10
3125991	Cassà de la Selva	41.8878	2.8752	0	PPLA3	8
3118340	Llagostera	41.8269	2.8937	0	PPLA3	6
3109957	Santa Cristina d'Aro	41.8167	3.0000	0	PPLA3	5
3107661	Tossa de Mar	41.7167	2.9333	0	PPLA3	5
3109364	Sarrià de Ter	42.0167	2.8333	0	PPLA3	4
3129007	Begur	41.9500	3.2167	0	PPLA3	3
3112615	Quart d'Onyar	41.9405	2.8408	0	PPL	3
3114479	Pals	41.9710	3.1481	0	PPLA3	2
6544363	S'Agaró	41.7937	3.0536	0	PPL	1
3124248	Cruïlles	41.9500	3.0167	0	PPL	1
