id	name	lat	lon	capital	code	pop
2967166	Yzeure	46.5660	3.3545	0	PPL	13
3024865	Varennes-Vauzelles	47.0168	3.1404	0	PPL	10
3021661	Decize	46.8285	3.4619	0	PPL	6
3017537	Fourchambault	47.0167	3.0833	0	PPL	4
3035719	Avermes	46.5877	3.3072	0	PPL	3
3023281	Coulanges-lès-Nevers	47.0051	3.1876	0	PPL	3
3012821	Imphy	46.9362	3.2604	0	PPL	3
3008391	La Machine	46.8923	3.4643	0	PPL	3
2995324	Marzy	46.9813	3.0935	0	PPL	3
2976245	Sancoins	46.8331	2.9224	0	PPL	3
3031089	Bourbon-l'Archambault	46.5832	3.0565	0	PPL	2
2997079	Lurcy-Lévis	46.7298	2.9383	0	PPL	2
2978832	Saint-Léger-des-Vignes	46.8406	3.4549	0	PPL	2
2977432	Saint-Pierre-le-Moûtier	46.7928	3.1166	0	PPL	2
3027880	Cérilly	46.6179	2.8208	0	PPL	1
3027501	Challuy	46.9497	3.1481	0	PPL	1
3026846	Chantenay-Saint-Imbert	46.7333	3.1833	0	PPL	1
3022943	Cours-les-Barres	47.0251	3.0317	0	PPL	1
3022154	Cuffy	46.9627	3.0524	0	PPL	1
3021026	Dornes	46.7160	3.3534	0	PPL	1
2997238	Lucenay-lès-Aix	46.7027	3.4831	0	PPL	1
2997054	Lusigny	46.5878	3.4914	0	PPL	1
2996766	Magny-Cours	46.8833	3.1500	0	PPL	1
2990758	Nérondes	46.9976	2.8183	0	PPL	1
2990498	Neuvy	46.5619	3.2904	0	PPL	1
2981416	Saint-Benin-d'Azy	46.9991	3.3927	0	PPL	1
2980507	Saint-Éloi	46.9734	3.2223	0	PPL	1
2977719	Saint-Parize-le-Châtel	46.8545	3.1827	0	PPL	1
2975635	Sauvigny-les-Bois	46.9668	3.2719	0	PPL	1
2974886	Sermoise-sur-Loire	46.9500	3.1833	0	PPL	1
2971725	Trévol	46.6292	3.3060	0	PPL	1
