id	name	lat	lon	capital	code	pop
3166571	Sezze	41.5003	13.0618	0	PPLA3	16
3169811	Priverno	41.4705	13.1787	0	PPLA3	10
3168764	Sabaudia	41.3002	13.0282	0	PPLA3	8
3170196	Pontinia	41.4110	13.0426	0	PPLA3	6
3168393	San Felice Circeo	41.2372	13.0942	0	PPLA3	6
3175666	Borgo Hermada	41.3056	13.1723	0	PPL	3
3172760	Monte San Biagio	41.3536	13.3518	0	PPLA3	3
3166394	Sonnino	41.4167	13.2459	0	PPLA3	3
8468672	Sezze Scalo	41.4970	13.0426	0	PPL	2
3181759	Borgo Sabotino-Foce Verde	41.4167	12.8333	0	PPL	2
3167974	Borgo San Michele	41.4383	12.9735	0	PPL	2
8949356	Molella	41.2601	13.0622	0	PPL	1
8949144	Prato di Coppola	41.4175	12.8816	0	PPL	1
3183124	Amaseno	41.4671	13.3346	0	PPLA3	1
3182231	Bella Farnia	41.3678	12.9760	0	PPL	1
3181797	Borgo Grappa	41.4021	12.9605	0	PPL	1
3169133	Roccasecca dei Volsci	41.4785	13.2128	0	PPLA3	0
