id	name	lat	lon	capital	code	pop
3179347	Cattolica	43.9618	12.7363	0	PPLA3	16
3178855	Chiaravalle	43.6011	13.3251	0	PPLA3	13
9036385	Ponte Sasso	43.7989	13.0945	0	PPL	6
3176630	Fossombrone	43.6902	12.8117	0	PPLA3	6
3174508	Lucrezia	43.7731	12.9399	0	PPL	6
3173877	Marotta	43.7640	13.1477	0	PPL	6
3181222	Calcinelli	43.7540	12.9196	0	PPL	5
3168240	San Giovanni in Marignano	43.9399	12.7117	0	PPLA3	5
8687794	Montignano-Marzocca	43.6745	13.2909	0	PPL	4
3176444	Gabicce Mare	43.9647	12.7564	0	PPLA3	4
3173930	Marina di Montemarciano	43.6506	13.3364	0	PPL	4
3173363	Misano Adriatico	43.9771	12.6981	0	PPLA3	4
3182214	Bellocchi	43.7956	13.0056	0	PPL	3
3181843	Borghetto	43.5980	13.2920	0	PPL	3
3181752	Borgo Santa Maria	43.8758	12.8024	0	PPL	3
3177728	Cuccurano	43.7931	12.9593	0	PPL	3
3173164	Mondolfo	43.7453	13.1023	0	PPLA3	3
8948976	Gallo	43.7864	12.7133	0	PPL	2
8948975	Santa Monica-Cella	43.9577	12.6885	0	PPL	2
8948920	Cappone	43.8307	12.7446	0	PPL	2
8688380	Centinarola	43.8312	12.9896	0	PPL	2
3183522	Acqualagna	43.6261	12.6760	0	PPLA3	2
3178094	Corinaldo	43.6411	13.0600	0	PPLA3	2
3172883	Montelabbate	43.8473	12.7876	0	PPLA3	2
3172845	Montemarciano	43.6385	13.3080	0	PPLA3	2
3171788	Ostra	43.6161	13.1585	0	PPLA3	2
3168458	San Costanzo	43.7672	13.0731	0	PPLA3	2
3168113	San Lorenzo in Campo	43.6015	12.9440	0	PPLA3	2
3165862	Tavullia	43.8979	12.7511	0	PPLA3	2
9036114	Passo Ripe	43.6557	13.1220	0	PPL	1
8949419	Pianello	43.6262	13.1307	0	PPL	1
8949373	Canavaccio	43.6938	12.6986	0	PPL	1
8949298	Montalbano	43.9588	12.7165	0	PPL	1
8949236	Borgo Massano	43.8250	12.6796	0	PPL	1
8949229	Fanano	43.9430	12.7483	0	PPL	1
8949218	San Michele	43.6622	12.9980	0	PPL	1
8949176	Rio Salso-Case Bernardi	43.8344	12.6903	0	PPL	1
8949135	Villanova	43.7393	12.9353	0	PPL	1
8949039	Padiglione	43.8518	12.7213	0	PPL	1
8949022	Bottega	43.8452	12.7500	0	PPL	1
8948992	Villa Ceccolini	43.8648	12.8361	0	PPL	1
8688393	Fenile	43.8413	12.9675	0	PPL	1
6535609	Castelleone di Suasa	43.6082	12.9780	0	PPLA3	1
6535606	Monte Porzio	43.6912	13.0469	0	PPLA3	1
3179842	Casine	43.6317	13.1442	0	PPL	1
3175965	Gradara	43.9386	12.7697	0	PPLA3	1
3172741	Monte San Vito	43.6006	13.2682	0	PPLA3	1
3172570	Morro d'Alba	43.6000	13.2133	0	PPLA3	1
3171977	Orciano di Pesaro	43.6894	12.9721	0	PPLA3	1
3171787	Ostra Vetere	43.6034	13.0615	0	PPLA3	1
3169297	Ripe	43.6691	13.1059	0	PPLA3	1
3168948	Rosciano	43.8162	12.9999	0	PPL	1
3165880	Tavernelle	43.7320	12.8835	0	PPL	1
6535722	Mondaino	43.8580	12.6684	0	PPLA3	0
6535032	Barchi	43.6728	12.9282	0	PPLA3	0
6324600	Fratte Rosa	43.6335	12.9024	0	PPLA3	0
3173169	Mondavio	43.6747	12.9660	0	PPLA3	0
3172971	Monteciccardo	43.8242	12.8034	0	PPLA3	0
3172791	Monterado	43.6969	13.0906	0	PPLA3	0
3171050	Piagge	43.7338	12.9685	0	PPLA3	0
3168625	Saltara	43.7525	12.8985	0	PPLA3	0
3168616	Saludecio	43.8754	12.6612	0	PPLA3	0
3168301	San Giorgio di Pesaro	43.7225	12.9797	0	PPLA3	0
3167296	Sant'Ippolito	43.6797	12.8758	0	PPLA3	0
