id	name	lat	lon	capital	code	pop
3166236	Spoleto	42.7407	12.7390	0	PPLA3	19
3166287	Spello	42.9923	12.6663	0	PPLA3	4
3165209	Trevi	42.8777	12.7494	0	PPLA3	4
3181031	Campello sul Clitunno	42.8269	12.7693	0	PPLA3	2
3172208	Norcia	42.7910	13.0960	0	PPLA3	2
3168336	San Giacomo	42.7939	12.7524	0	PPL	2
8949112	San Martino in Trignano	42.7413	12.6684	0	PPL	1
3183129	Amandola	42.9783	13.3545	0	PPLA3	1
3183121	Amatrice	42.6266	13.2951	0	PPLA3	1
3182798	Arrone	42.5827	12.7671	0	PPLA3	1
3181486	Bruna	42.8207	12.6885	0	PPL	1
3179980	Cascia	42.7179	13.0170	0	PPLA3	1
3177103	Ferentillo	42.6203	12.7873	0	PPLA3	1
3174875	Leonessa	42.5686	12.9600	0	PPLA3	1
3170730	Pieve Torina	43.0430	13.0477	0	PPLA3	1
3167119	Sarnano	43.0348	13.2982	0	PPLA3	1
6535042	Valtopina	43.0567	12.7531	0	PPLA3	0
3179498	Castel Ritaldi	42.8225	12.6742	0	PPLA3	0
3172916	Montefranco	42.5984	12.7638	0	PPLA3	0
3170759	Pievebovigliana	43.0629	13.0838	0	PPLA3	0
3164045	Visso	42.9335	13.0805	0	PPLA3	0
