id	name	lat	lon	capital	code	pop
3175775	Grottaferrata	41.7866	12.6714	0	PPLA3	18
3182851	Ariccia	41.7206	12.6723	0	PPLA3	17
8378910	Villanova	41.9636	12.7563	0	PPL	15
3169181	Rocca di Papa	41.7658	12.7019	0	PPLA3	15
3179243	Ceccano	41.5724	13.3290	0	PPLA3	14
3171606	Palestrina	41.8327	12.8818	0	PPLA3	14
3164778	Valmontone	41.7732	12.9186	0	PPLA3	13
7506720	Villa Adriana	41.9550	12.7722	0	PPL	12
3177102	Ferentino	41.6912	13.2562	0	PPLA3	12
3175106	Lariano	41.7185	12.8287	0	PPLA3	12
3163932	Zagarolo	41.8416	12.8154	0	PPLA3	11
3183365	Alatri	41.7319	13.3412	0	PPLA3	10
3182778	Artena	41.7413	12.9067	0	PPLA3	10
3168485	San Cesareo	41.8211	12.8045	0	PPLA3	10
3183098	Anagni	41.7435	13.1554	0	PPLA3	9
3182533	Bagni di Tivoli	41.9500	12.7167	0	PPL	9
3176946	Fiuggi	41.7978	13.2239	0	PPLA3	9
3169149	Rocca Priora	41.7659	12.7658	0	PPLA3	9
8394394	Villalba	41.9539	12.7294	0	PPL	8
3179288	Cave	41.8168	12.9405	0	PPLA3	8
8616976	Santa Lucia	41.9824	12.6562	0	PPL	7
8426434	Latina Scalo	41.5316	12.9457	0	PPL	6
3179561	Castel Madama	41.9735	12.8678	0	PPLA3	6
3178099	Cori	41.6436	12.9112	0	PPLA3	6
3175156	Lanuvio	41.6730	12.6940	0	PPLA3	6
3174006	Marcellina	42.0244	12.8044	0	PPLA3	6
3172797	Monte Porzio Catone	41.8158	12.7143	0	PPLA3	6
3166813	Segni	41.6889	13.0193	0	PPLA3	6
3166052	Subiaco	41.9262	13.0891	0	PPLA3	6
3178116	Corcolle	41.9042	12.7365	0	PPL	5
3172969	Montecompatri	41.8089	12.7378	0	PPLA3	5
3172074	Olevano Romano	41.8587	13.0360	0	PPLA3	5
3171603	Paliano	41.7797	13.0766	0	PPLA3	5
3165685	Tecchiena	41.6882	13.3454	0	PPL	5
8948805	Genio Civile	41.5481	12.6916	0	PPL	4
8948795	Valle Martella	41.8783	12.7468	0	PPL	4
3180431	Carpineto Romano	41.6047	13.0841	0	PPLA3	4
3176230	Genazzano	41.8281	12.9720	0	PPLA3	4
3175367	Labico	41.7926	12.8713	0	PPLA3	4
3166023	Supino	41.6213	13.2345	0	PPLA3	4
8948839	Campo Limpido-Favale	41.9673	12.7702	0	PPL	3
3178269	Colonna	41.8345	12.7550	0	PPLA3	3
3176377	Gallicano nel Lazio	41.8643	12.8354	0	PPLA3	3
3172978	Montecelio	42.0207	12.7435	0	PPL	3
3172204	Norma	41.5864	12.9707	0	PPLA3	3
3170723	Piglio	41.8301	13.1333	0	PPLA3	3
3167179	San Vito Romano	41.8800	12.9779	0	PPLA3	3
3164394	Vicovaro	42.0192	12.9000	0	PPLA3	3
8948950	Carrara-Pontenuovo	41.5404	12.9547	0	PPL	2
8948949	Carchitti	41.7869	12.8295	0	PPL	2
8948901	Albuccione	41.9524	12.6987	0	PPL	2
8948883	Laghetto	41.8563	12.7250	0	PPL	2
6535050	Roccagorga	41.5251	13.1551	0	PPLA3	2
3176057	Giulianello	41.6861	12.8792	0	PPL	2
8949416	Colle Spina	41.7820	12.8472	0	PPL	1
8949412	Arci-Empolitana	41.9477	12.8250	0	PPL	1
8949363	Cerquotti-Madonna del Piano	41.6419	13.2132	0	PPL	1
8949361	San Giovanni-Patoni	41.7722	13.2751	0	PPL	1
8949314	Cartiera-Stazione	41.6564	13.2409	0	PPL	1
8949303	Armetta	41.8128	12.6878	0	PPL	1
8949293	Bivio San Polo	41.9742	12.8299	0	PPL	1
8949286	Colubro	41.7351	12.8673	0	PPL	1
8949266	Colle Mainello	41.8698	12.7877	0	PPL	1
8949250	Monte San Marino	41.7120	13.3120	0	PPL	1
8949150	San Bartolomeo	41.8141	12.9175	0	PPL	1
8949138	La Forma	41.8345	13.0909	0	PPL	1
8949125	La Botte	41.9818	12.7677	0	PPL	1
6535043	Arcinazzo Romano	41.8797	13.1144	0	PPLA3	1
3183488	Acuto	41.7911	13.1745	0	PPLA3	1
3183457	Affile	41.8843	13.0985	0	PPLA3	1
3183419	Agosta	41.9813	13.0350	0	PPLA3	1
3182224	Bellegra	41.8817	13.0286	0	PPLA3	1
3181769	Borgo Podgora	41.5146	12.8538	0	PPL	1
3179665	Castellafiume	41.9891	13.3344	0	PPLA3	1
3179034	Cerreto Laziale	41.9433	12.9817	0	PPLA3	1
3178720	Ciciliano	41.9599	12.9416	0	PPLA3	1
3178406	Colle di Fuori	41.8009	12.8068	0	PPL	1
3176486	Fumone	41.7346	13.2701	0	PPLA3	1
3176198	Gerano	41.9347	12.9903	0	PPLA3	1
3175718	Guarcino	41.7992	13.3144	0	PPLA3	1
3174376	Macere	41.7487	12.8583	0	PPL	1
3174309	Maenza	41.5240	13.1834	0	PPLA3	1
3172880	Montelanico	41.6507	13.0403	0	PPLA3	1
3172328	Nemi	41.7219	12.7181	0	PPLA3	1
3170387	Poli	41.8891	12.8904	0	PPLA3	1
3168847	Roviano	42.0264	12.9939	0	PPLA3	1
3168190	San Gregorio da Sassola	41.9188	12.8745	0	PPLA3	1
3167801	San Polo dei Cavalieri	42.0104	12.8399	0	PPLA3	1
3166695	Sermoneta	41.5492	12.9848	0	PPLA3	1
3166562	Sgurgola	41.6690	13.1501	0	PPLA3	1
6535624	Torre Caietani	41.7867	13.2652	0	PPLA3	0
6535049	Rocca Santo Stefano	41.9105	13.0238	0	PPLA3	0
3183025	Anticoli Corrado	42.0080	12.9905	0	PPLA3	0
3182293	Bassiano	41.5515	13.0273	0	PPLA3	0
3180092	Casape	41.9070	12.8858	0	PPLA3	0
3177002	Filettino	41.8913	13.3253	0	PPLA3	0
3176266	Gavignano	41.6989	13.0503	0	PPLA3	0
3176055	Giuliano di Roma	41.5393	13.2803	0	PPLA3	0
3174109	Mandela	42.0279	12.9209	0	PPLA3	0
