id	name	lat	lon	capital	code	pop
3171558	Palombara Sabina	42.0691	12.7668	0	PPLA3	6
3165991	Tagliacozzo	42.0693	13.2547	0	PPLA3	4
8436239	Tornimparte	42.2901	13.3009	0	PPL	3
6535046	Montelibretti	42.1355	12.7387	0	PPLA3	3
3180400	Carsoli	42.0988	13.0886	0	PPLA3	3
3170590	Pizzoli	42.4360	13.2989	0	PPLA3	3
3170456	Poggio Mirteto	42.2676	12.6884	0	PPLA3	3
3183018	Antrodoco	42.4150	13.0767	0	PPLA3	2
3178617	Cittaducale	42.3866	12.9550	0	PPLA3	2
3178169	Contigliano	42.4106	12.7720	0	PPLA3	2
3178135	Coppito	42.3673	13.3436	0	PPL	2
3172643	Montorio Romano	42.1374	12.8040	0	PPLA3	2
3172593	Moricone	42.1166	12.7723	0	PPLA3	2
3170455	Poggio Moiano	42.2041	12.8814	0	PPLA3	2
3169829	Preturo	42.3781	13.2963	0	PPL	2
3167366	Santa Rufina	42.4090	12.9184	0	PPL	2
9036123	Progetto Case Sassa Nsi	42.3656	13.3151	0	PPL	1
9036119	Progetto Case Coppito 3	42.3698	13.3197	0	PPL	1
3182787	Arsoli	42.0416	13.0161	0	PPLA3	1
3179730	Castel Chiodato	42.0562	12.6976	0	PPL	1
3177941	Corvaro	42.2054	13.2650	0	PPL	1
3177816	Cretone	42.0712	12.7036	0	PPL	1
3172925	Monteflavio	42.1093	12.8308	0	PPLA3	1
3172651	Montopoli in Sabina	42.2459	12.6921	0	PPLA3	1
3167436	Sant'Angelo Romano	42.0357	12.7134	0	PPLA3	1
3167101	Sassa	42.3520	13.2992	0	PPL	1
3166983	Scandriglia	42.1613	12.8410	0	PPLA3	1
3166856	Scurcola Marsicana	42.0631	13.3392	0	PPLA3	1
6534805	Villagrande	42.2953	13.3000	0	PPLA3	0
6534803	Lucoli	42.2909	13.3380	0	PPLA3	0
3181869	Borbona	42.5094	13.1321	0	PPLA3	0
3181760	Borgorose	42.1908	13.2328	0	PPLA3	0
3181745	Borgo Velino	42.4051	13.0565	0	PPLA3	0
3179803	Casperia	42.3387	12.6702	0	PPLA3	0
3179524	Castelnuovo di Farfa	42.2319	12.7431	0	PPLA3	0
3178676	Cineto Romano	42.0501	12.9608	0	PPLA3	0
3178302	Colli sul Velino	42.4983	12.7815	0	PPLA3	0
3174758	Licenza	42.0741	12.9001	0	PPLA3	0
3174713	Limiti di Greccio	42.4533	12.7696	0	PPLA3	0
3172871	Monteleone Sabino	42.2327	12.8583	0	PPLA3	0
3172788	Montereale	42.5233	13.2459	0	PPLA3	0
3172303	Nerola	42.1601	12.7853	0	PPLA3	0
3171220	Pereto	42.0582	13.1023	0	PPLA3	0
3171125	Pescorocchiano	42.2062	13.1471	0	PPLA3	0
3170482	Poggio Bustone	42.5033	12.8852	0	PPLA3	0
3170479	Poggio Catino	42.2942	12.6984	0	PPLA3	0
3170453	Poggio Nativo	42.2178	12.7969	0	PPLA3	0
3169342	Riofreddo	42.0588	12.9966	0	PPLA3	0
3167331	Sante Marie	42.1037	13.2016	0	PPLA3	0
3166878	Scoppito	42.3695	13.2594	0	PPLA3	0
3165604	Toffia	42.2130	12.7550	0	PPLA3	0
3165398	Torricella in Sabina	42.2625	12.8717	0	PPLA3	0
