id	name	lat	lon	capital	code	pop
3170086	Portogruaro	45.7807	12.8405	0	PPLA3	17
3178112	Cordenons	45.9836	12.7004	0	PPLA3	15
3168969	Rosa	45.9306	12.8708	0	PPL	13
3182608	Azzano Decimo	45.9094	12.6642	0	PPLA3	12
3178992	Cervignano del Friuli	45.8208	13.3393	0	PPLA3	12
3178496	Codroipo	45.9647	12.9799	0	PPLA3	12
3167186	San Vito al Tagliamento	45.9168	12.8595	0	PPLA3	12
3176927	Fiume Veneto	45.9286	12.7381	0	PPLA3	9
3180045	Casarsa della Delizia	45.9509	12.8425	0	PPLA3	8
3178203	Concordia Sagittaria	45.7612	12.8236	0	PPLA3	8
3175055	Latisana	45.7686	13.0062	0	PPLA3	8
3180749	Caorle	45.5966	12.8758	0	PPLA3	7
3167239	San Stino di Livenza	45.7256	12.6897	0	PPLA3	7
3168302	San Giorgio di Nogaro	45.8274	13.2109	0	PPLA3	6
3174729	Lignano Sabbiadoro	45.6759	13.1173	0	PPLA3	5
3171432	Pasian di Prato	46.0467	13.1878	0	PPLA3	5
3182308	Basiliano	46.0142	13.0700	0	PPLA3	4
3165959	Talmassons	45.9281	13.1220	0	PPLA3	4
3219982	Basaldella	46.0253	13.2172	0	PPL	3
3219973	Pradamano	46.0339	13.3022	0	PPLA3	3
3217965	Pramaggiore	45.8150	12.7389	0	PPLA3	3
3181345	Buttrio	46.0110	13.3335	0	PPLA3	3
3179389	Castions	45.9722	12.7996	0	PPL	3
3179387	Castions di Strada	45.9125	13.1817	0	PPLA3	3
3176003	Gonars	45.8974	13.2440	0	PPLA3	3
3172555	Mortegliano	45.9455	13.1725	0	PPLA3	3
3169238	Rivignano	45.8757	13.0419	0	PPLA3	3
3167962	San Michele al Tagliamento	45.7644	12.9949	0	PPLA3	3
3165794	Zugliano-Terenzano-Cargnacco	46.0075	13.2169	0	PPL	3
3165448	Torre di Mosto	45.6863	12.7003	0	PPLA3	3
3220012	Passons	46.0689	13.1892	0	PPL	2
3220008	Basiliano-Vissandone	46.0228	13.0931	0	PPLA3	2
3218002	Crepaldo	45.5949	12.6966	0	PPL	2
3217960	Pramaggiore Blessaglia	45.8053	12.7250	0	PPLA3	2
3217462	Terzo d'Aquileia	45.7999	13.3418	0	PPLA3	2
3183049	Annone Veneto	45.7897	12.6865	0	PPLA3	2
3182057	Bibione	45.6356	13.0362	0	PPL	2
3180971	Campoformido	46.0195	13.1575	0	PPLA3	2
3178664	Cinto Caomaggiore	45.8276	12.7813	0	PPLA3	2
3178109	Cordovado	45.8443	12.8854	0	PPLA3	2
3176645	Fossalta di Portogruaro	45.7933	12.9100	0	PPLA3	2
3175756	Gruaro	45.8347	12.8411	0	PPLA3	2
3172406	Muzzana del Turgnano	45.8180	13.1275	0	PPLA3	2
3171981	Orcenico Inferiore	45.9498	12.7645	0	PPL	2
3171625	Palazzolo dello Stella	45.7982	13.0878	0	PPLA3	2
3171573	Palmanova	45.9054	13.3100	0	PPLA3	2
3169569	Rauscedo-Domanins	46.0408	12.8247	0	PPL	2
3168613	La Salute di Livenza	45.6537	12.8013	0	PPL	2
3167780	San Quirino	46.0341	12.6785	0	PPLA3	2
3163846	Zoppola	45.9662	12.7683	0	PPLA3	2
3343596	Sottoselva	45.9113	13.3242	0	PPL	1
3220662	Ramuscello	45.8811	12.8846	0	PPL	1
3220328	San Martino al Tagliamento	46.0170	12.8699	0	PPLA3	1
3220009	Bressa	46.0345	13.1472	0	PPL	1
3217986	San Giorgio al Tagliamento-Pozzi	45.7964	12.9636	0	PPL	1
3217978	Summaga	45.7741	12.7979	0	PPL	1
3217969	Gruaro-Bagnara	45.8417	12.8511	0	PPLA3	1
3217952	Corbolone	45.7496	12.6697	0	PPL	1
3217612	Pertegada	45.7218	13.0438	0	PPL	1
3217502	Pavia di Udine	45.9950	13.3037	0	PPL	1
3217435	Sevegliano	45.8875	13.3054	0	PPLA3	1
3182763	Arzene	45.9997	12.8503	0	PPLA3	1
3182547	Bagnarola	45.8669	12.8589	0	PPL	1
3182132	Bertiolo	45.9446	13.0561	0	PPLA3	1
3180498	Carlino	45.8032	13.1887	0	PPLA3	1
3178967	Cesarolo	45.7188	13.0155	0	PPL	1
3178780	Chions	45.8455	12.7123	0	PPL	1
3178298	Colloredo di Prato	46.0512	13.1439	0	PPL	1
3175659	Ialmicco	45.9133	13.3461	0	PPL	1
3175025	Lauzacco	45.9813	13.2802	0	PPLA3	1
3174488	Lugugnana	45.7328	12.9596	0	PPL	1
3174017	Marano Lagunare	45.7635	13.1673	0	PPLA3	1
3172561	Morsano	45.8597	12.9277	0	PPLA3	1
3171223	Percoto	45.9747	13.3230	0	PPL	1
3170546	Pocenia	45.8357	13.1014	0	PPLA3	1
3170136	Porpetto	45.8570	13.2170	0	PPLA3	1
3169981	Pozzuolo del Friuli	45.9852	13.1972	0	PPLA3	1
3169893	Pravisdomini	45.8197	12.6948	0	PPLA3	1
3169883	Precenicco	45.7969	13.0755	0	PPLA3	1
3169014	Ronchis	45.8079	12.9954	0	PPLA3	1
3168304	San Giorgio di Livenza	45.6533	12.7969	0	PPL	1
3167530	Santa Maria la Longa	45.9340	13.2891	0	PPLA3	1
3166827	Sedegliano	46.0140	12.9773	0	PPLA3	1
3166605	Sesto al Reghena	45.8494	12.8130	0	PPLA3	1
3165847	Teglio Veneto	45.8164	12.8841	0	PPLA3	1
3165808	Teor	45.8542	13.0561	0	PPLA3	1
3165363	Torviscosa	45.8234	13.2805	0	PPLA3	1
3164745	Valvasone	45.9933	12.8666	0	PPLA3	1
3164087	Villotta	45.8634	12.7542	0	PPLA3	1
3217644	Camino al Tagliamento	45.9277	12.9449	0	PPLA3	0
3217574	Bagnaria Arsa	45.8838	13.2856	0	PPLA3	0
3217433	Visco	45.8919	13.3486	0	PPLA3	0
3182054	Bicinicco	45.9321	13.2530	0	PPLA3	0
3176917	Flaibano	46.0584	12.9842	0	PPLA3	0
3174824	Lestizza	45.9566	13.1422	0	PPLA3	0
3173552	Mereto di Tomba	46.0513	13.0443	0	PPLA3	0
3168306	San Giorgio della Richinvelda	46.0478	12.8687	0	PPLA3	0
3165151	Trivignano Udinese	45.9460	13.3402	0	PPLA3	0
3164692	Varmo	45.8863	12.9901	0	PPLA3	0
