id	name	lat	lon	capital	code	pop
2766922	Saalfelden am Steinernen Meer	47.4268	12.8480	0	PPLA3	16
2781735	Bischofshofen	47.4167	13.2167	0	PPLA3	7
2760634	Zell am See	47.3231	12.7984	0	PPLA3	7
2766643	Sankt Johann im Pongau	47.3500	13.2000	0	PPLA3	4
2782058	Bad Gastein	47.1155	13.1347	0	PPLA3	3
2777905	Grossarl	47.2333	13.2000	0	PPL	3
2774758	Kaprun	47.2724	12.7599	0	PPLA3	3
2766351	Sankt Veit im Pongau	47.3333	13.1500	0	PPLA3	3
2765495	Schwarzach im Pongau	47.3205	13.1517	0	PPLA3	3
11745978	Reinbach	47.3467	13.1907	0	PPLX	2
2782053	Bad Hofgastein	47.1727	13.0987	0	PPLA3	2
2768837	Piesendorf	47.2908	12.7184	0	PPLA3	2
11594516	Anger	47.1559	13.1059	0	PPLX	1
2775868	Hof	47.3500	13.3167	0	PPL	1
2772060	Maishofen	47.3667	12.8000	0	PPLA3	1
2771951	Maria Alm am Steinernen Meer	47.4058	12.9012	0	PPLA3	1
2771485	Mitterberghütten	47.4000	13.2167	0	PPL	1
2771444	Mitterhofen	47.3833	12.8000	0	PPL	1
2771109	Mühlbach am Hochkönig	47.3775	13.1293	0	PPLA3	1
2768885	Pichl	47.2833	12.8500	0	PPL	1
2768717	Plankenau	47.3267	13.1928	0	PPL	1
2767852	Rauris	47.2266	12.9946	0	PPLA3	1
2763663	Thumersbach	47.3295	12.8168	0	PPL	1
2762053	Walchen	47.2882	12.6874	0	PPL	1
2761479	Werfen	47.4759	13.1902	0	PPLA3	1
2781374	Bruck an der Großglocknerstraße	47.2849	12.8231	0	PPLA3	0
2780988	Dienten am Hochkönig	47.3832	13.0037	0	PPLA3	0
2780798	Dorfgastein	47.2417	13.1022	0	PPLA3	0
2775352	Hüttschlag	47.1763	13.2324	0	PPLA3	0
2772675	Lend	47.2986	13.0518	0	PPLA3	0
2763837	Taxenbach	47.2912	12.9621	0	PPLA3	0
2762392	Viehhofen	47.3667	12.7333	0	PPLA3	0
2761476	Werfenweng	47.4620	13.2558	0	PPLA3	0
2606026	Kleinarl	47.2773	13.3195	0	PPLA3	0
