id	name	lat	lon	capital	code	pop
2925630	Frankenberg	50.9130	13.0401	0	PPL	16
2901420	Hohenstein-Ernstthal	50.8006	12.7129	0	PPL	16
2870318	Mittweida	50.9862	12.9754	0	PPL	16
2941150	Burgstädt	50.9133	12.8060	0	PPL	12
2945341	Brand-Erbisdorf	50.8664	13.3229	0	PPL	11
2926147	Flöha	50.8561	13.0741	0	PPL	11
2803798	Zschopau	50.7482	13.0769	0	PPL	11
2854967	Penig	50.9334	12.7042	0	PPL	10
2911795	Hainichen	50.9704	13.1229	0	PPL	9
2814956	Waldheim	51.0728	13.0200	0	PPL	9
2939927	Colditz	51.1282	12.8029	0	PPL	8
2910140	Hartha	51.0986	12.9739	0	PPL	7
2875286	Lugau	50.7384	12.7486	0	PPL	7
2864750	Neukirchen	50.7796	12.8675	0	PPL	7
2861788	Nossen	51.0580	13.2965	0	PPL	7
2857970	Oederan	50.8606	13.1716	0	PPL	7
2844604	Roßwein	51.0659	13.1831	0	PPL	7
2921566	Geithain	51.0553	12.6967	0	PPL	6
2915076	Großschirma	50.9660	13.2859	0	PPL	6
2895284	Jahnsdorf	50.7451	12.8541	0	PPL	6
2879109	Leisnig	51.1574	12.9279	0	PPL	6
2859843	Oberlungwitz	50.7823	12.7079	0	PPL	6
2846261	Rochlitz	51.0501	12.7975	0	PPL	6
2954127	Augustusburg	50.8119	13.1020	0	PPL	5
2921089	Geringswalde	51.0768	12.9072	0	PPL	5
2875067	Lunzenau	50.9627	12.7559	0	PPL	5
2862724	Niederwiesa	50.8667	13.0167	0	PPLA4	5
2929855	Eppendorf	50.8000	13.2333	0	PPLA4	4
2920939	Gersdorf	50.7500	12.7167	0	PPLA4	4
2910048	Hartmannsdorf	50.8864	12.7990	0	PPLA4	4
2807279	Wittgensdorf	50.8832	12.8703	0	PPL	4
3209193	Rossau	51.0000	13.0667	0	PPLA4	3
2939997	Claußnitz	50.9333	12.8833	0	PPLA4	3
2929557	Erlau	51.0094	12.9455	0	PPLA4	3
2918970	Gornau	50.7590	13.0373	0	PPL	3
2914872	Großweitzschen	51.1585	13.0452	0	PPLA4	3
2911426	Halsbrücke	50.9500	13.3500	0	PPLA4	3
2900889	Hohndorf	50.7404	12.6806	0	PPLA4	3
2878382	Leubsdorf	50.8000	13.1667	0	PPLA4	3
2859119	Oberschöna	50.8976	13.2538	0	PPLA4	3
2803848	Zschadrass	51.1383	12.8185	0	PPL	3
2956987	Altmittweida	50.9667	12.9500	0	PPLA4	2
2949967	Bernsdorf	50.7667	12.6667	0	PPLA4	2
2928047	Falkenau	50.8556	13.1172	0	PPL	2
2915550	Großhartmannsdorf	50.8000	13.3333	0	PPLA4	2
2883986	Kriebstein	51.0500	13.0167	0	PPLA4	2
2870304	Mochau	51.1333	13.1833	0	PPLA4	2
2868782	Mühlau	50.9000	12.7667	0	PPLA4	2
2863429	Niederfrohna	50.9000	12.7167	0	PPLA4	2
2833654	Seelitz	51.0333	12.8167	0	PPLA4	2
2823795	Taura	50.9167	12.8500	0	PPLA4	2
2813524	Wechselburg	51.0021	12.7766	0	PPLA4	2
2946097	Börnichen	50.7501	13.1408	0	PPL	1
2945980	Borstendorf	50.7732	13.1792	0	PPLA4	1
2933963	Ebersbach	51.0990	13.1135	0	PPL	1
2925557	Frankenstein	50.9006	13.2093	0	PPL	1
2920934	Gersdorf	51.1122	12.9389	0	PPL	1
2914186	Grünhainichen	50.7672	13.1537	0	PPLA4	1
2904816	Hilbersdorf	50.8540	12.9478	0	PPL	1
2890657	Kirchberg	50.7614	12.7648	0	PPL	1
2885883	Königsfeld	51.0667	12.7500	0	PPLA4	1
2867066	Narsdorf	51.0167	12.7167	0	PPLA4	1
2862818	Niederstriegis	51.0824	13.1493	0	PPL	1
