id	name	lat	lon	capital	code	pop
2523762	Pizzo	38.7526	16.1870	0	PPLA3	7
2523595	Roccella Ionica	38.3212	16.3969	0	PPLA3	6
2523146	Serra San Bruno	38.5747	16.3262	0	PPLA3	6
2523045	Soverato Marina	38.6850	16.5499	0	PPLA3	6
2524605	Gioiosa Ionica	38.3272	16.3041	0	PPLA3	5
2524266	Marina di Gioiosa Ionica	38.3016	16.3315	0	PPLA3	5
8948840	Marina di Davoli	38.6636	16.5482	0	PPL	3
2525009	Chiaravalle Centrale	38.6794	16.4086	0	PPLA3	3
8948937	Guardavalle Marina	38.4796	16.5766	0	PPL	2
8354627	Montepaone Lido	38.7295	16.5424	0	PPL	2
8051464	Caulonia Marina	38.3468	16.4635	0	PPL	2
2525633	Badolato Marina	38.5761	16.5653	0	PPL	2
2524808	Fabrizia	38.4899	16.2983	0	PPLA3	2
2524758	Filadelfia	38.7847	16.2920	0	PPLA3	2
2524311	Mammola	38.3626	16.2387	0	PPLA3	2
2524265	Monasterace Marina	38.4349	16.5703	0	PPL	2
2523052	Soriano Calabro	38.6004	16.2220	0	PPLA3	2
9036117	Santa Caterina dello Ionio Marina	38.5274	16.5707	0	PPL	1
8949282	Isca Marina	38.6034	16.5573	0	PPL	1
8949273	Martelli-Laganosa	38.6793	16.5355	0	PPL	1
8949243	Squillace Lido	38.7778	16.5701	0	PPL	1
8714328	Roccelletta	38.8113	16.5982	0	PPL	1
8659142	Sant'Andrea Ionio Marina	38.6200	16.5493	0	PPL	1
2525776	Acquaro	38.5573	16.1878	0	PPLA3	1
2525726	Amaroni	38.7942	16.4481	0	PPLA3	1
2525543	Bivongi	38.4833	16.4525	0	PPLA3	1
2525388	Capistrano	38.6913	16.2893	0	PPLA3	1
2525358	Cardinale	38.6538	16.3871	0	PPLA3	1
2525053	Caulonia	38.3817	16.4095	0	PPLA3	1
2524868	Dasà	38.5651	16.1952	0	PPLA3	1
2524866	Davoli	38.6490	16.4876	0	PPLA3	1
2524751	Filogaso	38.6829	16.2258	0	PPLA3	1
2524656	Gasperina	38.7404	16.5067	0	PPLA3	1
2524557	Guardavalle	38.5051	16.5067	0	PPLA3	1
2524328	Maierato	38.7111	16.1753	0	PPLA3	1
2524065	Monterosso Calabro	38.7175	16.2907	0	PPLA3	1
2523921	Palermiti	38.7487	16.4522	0	PPLA3	1
2523758	Pizzoni	38.6229	16.2488	0	PPLA3	1
2523620	Riace Marina	38.3919	16.5303	0	PPL	1
2523409	San Nicola da Crissa	38.6635	16.2859	0	PPLA3	1
2523237	San Vito Sullo Ionio	38.7075	16.4086	0	PPLA3	1
2523217	Satriano	38.6664	16.4797	0	PPLA3	1
2523044	Soverato Superiore	38.6899	16.5339	0	PPL	1
2523010	Squillace	38.7809	16.5117	0	PPLA3	1
2523004	Staletti	38.7643	16.5393	0	PPLA3	1
2522997	Stilo	38.4763	16.4675	0	PPLA3	1
2522803	Vallefiorita	38.7764	16.4610	0	PPLA3	1
2522792	Vazzano	38.6329	16.2480	0	PPLA3	1
6535866	Spadola	38.6038	16.3370	0	PPLA3	0
6535724	Brognaturo	38.6013	16.3414	0	PPLA3	0
6535658	Riace	38.4183	16.4812	0	PPLA3	0
2525766	Agnana Calabra	38.3021	16.2272	0	PPLA3	0
2525683	Arena	38.5624	16.2106	0	PPLA3	0
2525036	Cenadi	38.7193	16.4158	0	PPLA3	0
2524708	Francavilla Angitola	38.7802	16.2723	0	PPLA3	0
2524560	Grotteria	38.3651	16.2652	0	PPLA3	0
2524241	Martone	38.3535	16.2880	0	PPLA3	0
2524097	Monasterace	38.4532	16.5516	0	PPLA3	0
2524090	Mongiana	38.5148	16.3194	0	PPLA3	0
2524074	Montauro	38.7493	16.5123	0	PPLA3	0
2524067	Montepaone	38.7222	16.4979	0	PPLA3	0
2523975	Olivadi	38.7256	16.4237	0	PPLA3	0
2523857	Pazzano	38.4761	16.4511	0	PPLA3	0
2523818	Petrizzi	38.7018	16.4719	0	PPLA3	0
2523757	Placanica	38.4108	16.4527	0	PPLA3	0
2523463	San Giovanni di Gerace	38.3651	16.2777	0	PPLA3	0
2523367	Santa Caterina dello Ionio	38.5332	16.5218	0	PPLA3	0
2523313	Sant'Andrea Apostolo dello Ionio	38.6217	16.5305	0	PPLA3	0
2523311	Gerocarne	38.5877	16.2182	0	PPLA3	0
2523098	Simbario	38.6116	16.3360	0	PPLA3	0
2523053	Sorianello	38.5941	16.2321	0	PPLA3	0
2522999	Stignano	38.4171	16.4701	0	PPLA3	0
2522911	Torre di Ruggiero	38.6529	16.3721	0	PPLA3	0
