id	name	lat	lon	capital	code	pop
3190865	Sinj	43.7036	16.6394	0	PPLA2	10
3197986	Knin	44.0406	16.1966	0	PPLA2	8
3200651	Glamoč	44.0458	16.8486	0	PPLA3	4
3194013	Orguz	43.7741	16.8633	0	PPL	4
3203262	Brnaze	43.6800	16.6497	0	PPLL	3
3201011	Dugopolje	43.5806	16.6028	0	PPLA2	3
3200622	Glavice	43.7118	16.6615	0	PPLL	3
3193782	Otok	43.6864	16.7333	0	PPLA2	2
3282009	Greda	43.6153	16.6936	0	PPL	1
3199235	Hrvace	43.7633	16.6150	0	PPLA2	1
3197556	Košute	43.6308	16.6950	0	PPL	1
3188830	Trilj	43.6183	16.7242	0	PPLA2	1
3188620	Turjaci	43.6500	16.6692	0	PPL	1
3201426	Donji Muć	43.6944	16.4622	0	PPLA2	0
3197420	Dicmo Kraj	43.6375	16.5819	0	PPLA2	0
3187169	Vrlika	43.9083	16.3983	0	PPLA2	0
