id	name	lat	lon	capital	code	pop
2780190	Eisenstadt	47.8456	16.5233	0	PPLA	9
2770684	Neusiedl am See	47.9490	16.8417	0	PPLA2	8
2782043	Bad Vöslau	47.9653	16.2136	0	PPLA3	7
2773653	Kottingbrunn	47.9510	16.2272	0	PPLA3	7
2771817	Mattersburg	47.7333	16.4000	0	PPLA2	6
2780501	Ebreichsdorf	47.9558	16.4071	0	PPLA3	5
2764951	Sollenau	47.8983	16.2483	0	PPLA3	5
11591766	Eggendorf	47.8581	16.3218	0	PPLA3	4
2779663	Felixdorf	47.8816	16.2421	0	PPLA3	4
2772645	Leobersdorf	47.9280	16.2165	0	PPLA3	4
2770803	Neudörfl	47.7966	16.2977	0	PPLA3	4
2769625	Oberwaltersdorf	47.9757	16.3219	0	PPLA3	4
2768472	Pottendorf	47.9000	16.3833	0	PPLA3	4
3052645	Fertőd	47.6217	16.8709	0	PPL	3
2779029	Gainfarn	47.9628	16.1937	0	PPL	3
2775499	Hornstein	47.8805	16.4445	0	PPLA3	3
2774612	Katzelsdorf	47.7805	16.2699	0	PPLA3	3
2772003	Mannersdorf am Leithagebirge	47.9667	16.6000	0	PPLA3	3
2770788	Neufeld an der Leitha	47.8656	16.3786	0	PPLA3	3
2763700	Theresienfeld	47.8500	16.2333	0	PPLA3	3
3052640	Fertőrákos	47.7202	16.6504	0	PPL	2
2781024	Deutschkreutz	47.6000	16.6333	0	PPLA3	2
2780553	Ebenfurth	47.8774	16.3673	0	PPLA3	2
2779973	Bad Erlach	47.7272	16.2144	0	PPLA3	2
2779430	Forchtenstein	47.7116	16.3453	0	PPL	2
2777673	Grosshöflein	47.8359	16.4804	0	PPL	2
2776161	Hirtenberg	47.9310	16.1791	0	PPLA3	2
2775327	Illmitz	47.7615	16.8002	0	PPLA3	2
2774105	Kleinhöflein im Burgenland	47.8415	16.5041	0	PPLX	2
2773336	Krumbach Markt	47.5218	16.1942	0	PPL	2
2772531	Lichtenwörth	47.8276	16.2987	0	PPLA3	2
2771847	Marz	47.7167	16.4167	0	PPLA3	2
2771219	Mörbisch am See	47.7500	16.6667	0	PPLA3	2
2768622	Podersdorf am See	47.8541	16.8371	0	PPLA3	2
2768464	Pöttsching	47.8045	16.3711	0	PPLA3	2
2768242	Purbach am Neusiedler See	47.9129	16.6956	0	PPL	2
2767283	Rohrbach bei Mattersburg	47.7052	16.4301	0	PPLA3	2
2766708	Sankt Georgen am Leithagebirge	47.8500	16.5500	0	PPLX	2
2766549	Sankt Margarethen im Burgenland	47.8034	16.6088	0	PPLA3	2
2766294	Bad Sauerbrunn	47.7744	16.3284	0	PPLA3	2
2766121	Schattendorf	47.7097	16.5098	0	PPLA3	2
2765102	Siegendorf im Burgenland	47.7810	16.5423	0	PPL	2
2764296	Steinbrunn	47.8333	16.4167	0	PPLA3	2
2763406	Trausdorf an der Wulka	47.8135	16.5576	0	PPLA3	2
2762575	Unterwaltersdorf	47.9500	16.4167	0	PPL	2
2761758	Weiden am See	47.9253	16.8690	0	PPLA3	2
2761734	Weigelsdorf	47.9500	16.4000	0	PPL	2
2761306	Wiesen	47.7378	16.3380	0	PPLA3	2
3056380	Ágfalva	47.6899	16.5166	0	PPL	1
3047781	Nagycenk	47.6043	16.6973	0	PPL	1
2782454	Apetlon	47.7439	16.8302	0	PPLA3	1
2781472	Breitenbrunn	47.9445	16.7315	0	PPLA3	1
2780842	Donnerskirchen	47.8942	16.6463	0	PPLA3	1
2780713	Drassburg	47.7465	16.4868	0	PPL	1
2779200	Frohsdorf	47.7508	16.2638	0	PPL	1
2777259	Günselsdorf	47.9440	16.2606	0	PPLA3	1
2776197	Hirm	47.7865	16.4546	0	PPLA3	1
2775856	Hof am Leithaberge	47.9500	16.5833	0	PPLA3	1
2775525	Horitschon	47.5873	16.5470	0	PPLA3	1
2775040	Jois	47.9616	16.7960	0	PPLA3	1
2773938	Klingenbach	47.7520	16.5407	0	PPLA3	1
2773866	Kobersdorf	47.5957	16.3917	0	PPLA3	1
2773184	Lackenbach	47.5904	16.4653	0	PPLA3	1
2773066	Landegg	47.9000	16.4000	0	PPL	1
2772709	Leithaprodersdorf	47.9335	16.4792	0	PPLA3	1
2772294	Loipersbach im Burgenland	47.6966	16.4792	0	PPLA3	1
2771800	Matzendorf	47.8914	16.2139	0	PPL	1
2771049	Müllendorf	47.8394	16.4626	0	PPLA3	1
2770897	Neckenmarkt	47.5996	16.5467	0	PPLA3	1
