id	name	lat	lon	capital	code	pop
3083878	Szamotuły	52.6120	16.5779	0	PPLA2	18
3090403	Oborniki	52.6474	16.8141	0	PPLA3	17
3101145	Czarnków	52.9021	16.5641	0	PPLA3	11
3081350	Wronki	52.7105	16.3804	0	PPLA3	11
3088759	Pniewy	52.5094	16.2567	0	PPLA3	7
3096392	Kaźmierz	52.5131	16.5840	0	PPLA3	3
3093029	Lubasz	52.8521	16.5234	0	PPLA3	2
3090364	Obrzycko	52.7034	16.5281	0	PPLA3	2
3088504	Połajewo	52.7992	16.7335	0	PPLA3	2
3086533	Ryczywół	52.8132	16.8311	0	PPLA3	2
3089767	Ostroróg	52.6265	16.4499	0	PPLA3	1
3089507	Pamiątkowo	52.5533	16.6809	0	PPL	1
3087045	Rokietnica	52.5125	16.7457	0	PPLA3	1
3080084	Złotniki	52.4941	16.8450	0	PPL	1
3101513	Chrzypsko Wielkie	52.6282	16.2285	0	PPLA3	0
