id	name	lat	lon	capital	code	pop
3049430	Körmend	47.0110	16.6060	0	PPL	12
3048847	Lenti	46.6240	16.5386	0	PPLA2	8
3044669	Szentgotthárd	46.9526	16.2736	0	PPL	8
3196681	Lendava	46.5649	16.4509	0	PPLA	3
3042617	Zalalövő	46.8480	16.5875	0	PPL	3
3204303	Beltinci	46.6053	16.2406	0	PPLA	2
3200721	Gančani	46.6325	16.2511	0	PPL	1
3196496	Lipovci	46.6283	16.2281	0	PPL	1
3194213	Odranci	46.5867	16.2803	0	PPLA	1
3192019	Rakičan	46.6517	16.2042	0	PPL	1
3188606	Turnišče	46.6278	16.3203	0	PPLA	1
3201897	Dobrovnik	46.6514	16.3525	0	PPLA	0
3197959	Kobilje	46.6847	16.3978	0	PPLA	0
3194871	Moravske Toplice	46.6831	16.2208	0	PPLA	0
3188181	Velika Polana	46.5719	16.3469	0	PPLA	0
2780109	Eltendorf	47.0087	16.2024	0	PPLA3	0
2776582	Heiligenkreuz im Lafnitztal	46.9892	16.2608	0	PPLA3	0
2771322	Mogersdorf	46.9481	16.2321	0	PPLA3	0
