id	name	lat	lon	capital	code	pop
3102456	Brzeg Dolny	51.2730	16.7081	0	PPL	12
3081430	Wołów	51.3366	16.6443	0	PPL	12
3086206	Ścinawa	51.4163	16.4251	0	PPL	5
3092468	Malczyce	51.2204	16.4936	0	PPL	3
3088096	Prochowice	51.2731	16.3653	0	PPL	3
3091953	Miękinia	51.1884	16.7359	0	PPLA3	2
3082556	Wąsosz	51.5622	16.6906	0	PPL	2
3094260	Kunice	51.2223	16.2481	0	PPL	1
3091336	Mrozów	51.1882	16.7883	0	PPL	1
3089917	Osiek	51.3672	16.2338	0	PPL	1
3086775	Rudna	51.5098	16.2636	0	PPL	1
3083800	Szczepanów	51.1980	16.6106	0	PPL	1
3081895	Wińsko	51.4703	16.6139	0	PPL	1
