id	name	lat	lon	capital	code	pop
3176097	Ginosa	40.5769	16.7566	0	PPLA3	16
3175064	Laterza	40.6288	16.7995	0	PPLA3	13
3179794	Cassano delle Murge	40.8911	16.7653	0	PPLA3	12
3172739	Montescaglioso	40.5502	16.6654	0	PPLA3	9
3177094	Ferrandina	40.5008	16.4526	0	PPLA3	8
3175880	Grassano	40.6346	16.2779	0	PPLA3	5
3175466	Irsina	40.7501	16.2382	0	PPLA3	4
3170350	Pomarico	40.5280	16.5271	0	PPLA3	3
3175760	Grottole	40.6033	16.3783	0	PPLA3	2
3173444	Miglionico	40.5676	16.4996	0	PPLA3	2
3168695	Salandra	40.5267	16.3204	0	PPLA3	2
6535310	Poggiorsini	40.9140	16.2560	0	PPLA3	1
3173853	La Martella	40.6625	16.5355	0	PPL	1
3167981	San Mauro Forte	40.4833	16.2516	0	PPLA3	1
3181228	Calciano	40.5880	16.1924	0	PPLA3	0
3176324	Garaguso	40.5487	16.2283	0	PPLA3	0
