id	name	lat	lon	capital	code	pop
3049366	Kőszeg	47.3892	16.5410	0	PPLA2	11
2769623	Oberwart	47.2897	16.2060	0	PPLA2	7
3043033	Vasvár	47.0493	16.7995	0	PPL	4
3054597	Bük	47.3849	16.7507	0	PPL	3
3054260	Csepreg	47.4010	16.7088	0	PPL	3
3042977	Vép	47.2304	16.7225	0	PPL	3
2777627	Grosspetersdorf	47.2390	16.3178	0	PPL	3
2767815	Rechnitz	47.3047	16.4410	0	PPLA3	3
3052330	Gencsapáti	47.2850	16.5957	0	PPL	2
3051001	Ják	47.1425	16.5815	0	PPL	2
3044144	Táplánszentkereszt	47.1950	16.6961	0	PPL	2
2777216	Güssing	47.0594	16.3243	0	PPLA2	2
2769812	Oberpullendorf	47.5035	16.5045	0	PPLA2	2
6692403	Lockenhaus	47.4075	16.4162	0	PPLA3	1
2774368	Kirchschlag in der Buckligen Welt	47.5000	16.2833	0	PPLA3	1
2771400	Mitterpullendorf	47.4933	16.5213	0	PPLX	1
2769738	Oberschützen	47.3514	16.2073	0	PPLA3	1
2769445	Olbendorf	47.1833	16.2000	0	PPLA3	1
11551051	Neuberg im Burgenland	47.1689	16.2605	0	PPLA3	0
2782045	Bad Tatzmannsdorf	47.3313	16.2307	0	PPLA3	0
2781820	Bernstein	47.4059	16.2606	0	PPLA3	0
2781653	Bocksdorf	47.1426	16.1778	0	PPLA3	0
2777185	Güttenbach	47.1571	16.2923	0	PPLA3	0
2775163	Jabing	47.2388	16.2766	0	PPLA3	0
2773823	Kohfidisch	47.1747	16.3570	0	PPLA3	0
2773271	Kukmirn	47.0754	16.2103	0	PPLA3	0
2772168	Lutzmannsburg	47.4637	16.6366	0	PPLA3	0
2772001	Mannersdorf an der Rabnitz	47.4282	16.5268	0	PPLA3	0
2771870	Markt Neuhodis	47.2957	16.3956	0	PPLA3	0
2771567	Mischendorf	47.1928	16.3144	0	PPLA3	0
2770269	Oberdorf im Burgenland	47.2167	16.2167	0	PPLA3	0
2769945	Oberloisdorf	47.4474	16.5076	0	PPLA3	0
2768829	Pilgersdorf	47.4411	16.3492	0	PPLA3	0
2768787	Piringsdorf	47.4483	16.4152	0	PPLA3	0
2767111	Rotenturm an der Pinka	47.2500	16.2500	0	PPLA3	0
2766497	Sankt Michael im Burgenland	47.1285	16.2715	0	PPLA3	0
2764717	Stadtschlaining	47.3167	16.2833	0	PPLA3	0
2764140	Strem	47.0450	16.4143	0	PPLA3	0
2762572	Unterwart	47.2640	16.2290	0	PPLA3	0
