id	name	lat	lon	capital	code	pop
3070720	Mikulov	48.8056	16.6378	0	PPL	7
2771557	Mistelbach	48.5700	16.5767	0	PPLA3	6
2773229	Laa an der Thaya	48.7167	16.3833	0	PPLA3	4
3074764	Hrušovany nad Jevišovkou	48.8299	16.4027	0	PPL	3
3063409	Valtice	48.7407	16.7550	0	PPL	3
3063192	Velké Pavlovice	48.9047	16.8161	0	PPL	3
3072232	Lednice	48.7999	16.8034	0	PPL	2
3068066	Podivín	48.8255	16.8482	0	PPL	2
3067047	Rakvice	48.8581	16.8133	0	PPL	2
2768450	Poysdorf	48.6667	16.6333	0	PPLA3	2
2760510	Zistersdorf	48.5425	16.7614	0	PPLA3	2
3078997	Bořetice	48.9130	16.8531	0	PPL	1
3078872	Božice	48.8369	16.2888	0	PPL	1
3078732	Březí	48.8193	16.5675	0	PPL	1
3076876	Dolní Dunajovice	48.8545	16.5928	0	PPL	1
3076408	Drnholec	48.8575	16.4859	0	PPL	1
3075827	Hevlín	48.7521	16.3813	0	PPL	1
3075756	Hlohovec	48.7740	16.7623	0	PPL	1
3074452	Jaroslavice	48.7566	16.2335	0	PPL	1
3069395	Novosedly	48.8370	16.4927	0	PPL	1
3066439	Šakvice	48.8975	16.7142	0	PPL	1
3066410	Šanov	48.8009	16.3786	0	PPL	1
3061979	Zaječí	48.8730	16.7665	0	PPL	1
2782319	Asparn an der Zaya	48.5833	16.5000	0	PPLA3	1
2780607	Dürnkrut	48.4731	16.8506	0	PPLA3	1
2779947	Ernstbrunn	48.5333	16.3500	0	PPLA3	1
2778772	Gaweinstal	48.4800	16.5879	0	PPLA3	1
2773172	Ladendorf	48.5333	16.4833	0	PPLA3	1
2770815	Neudorf bei Staatz	48.7208	16.4914	0	PPLA3	1
2770679	Neusiedl an der Zaya	48.5992	16.7799	0	PPLA3	1
2764858	Spannberg	48.4639	16.7365	0	PPLA3	1
2761194	Wilfersdorf	48.5833	16.6333	0	PPLA3	1
2782633	Altlichtenwarth	48.6444	16.7966	0	PPLA3	0
2781827	Bernhardsthal	48.6916	16.8695	0	PPLA3	0
2780715	Drasenhofen	48.7500	16.6500	0	PPLA3	0
2777655	Großkrut	48.6439	16.7236	0	PPLA3	0
2777641	Großmugl	48.4992	16.2306	0	PPLA3	0
2777605	Großrußbach	48.4741	16.4165	0	PPLA3	0
2776660	Hausbrunn	48.6260	16.8284	0	PPLA3	0
2776648	Hauskirchen	48.6132	16.7587	0	PPLA3	0
2776479	Herrnbaumgarten	48.6961	16.6828	0	PPLA3	0
2775733	Hohenruppersdorf	48.4644	16.6524	0	PPLA3	0
2775102	Jedenspeigen	48.4981	16.8723	0	PPLA3	0
2772083	Mailberg	48.6738	16.1813	0	PPLA3	0
2770560	Niederleis	48.5500	16.4000	0	PPLA3	0
2765619	Schrattenberg	48.7236	16.7220	0	PPLA3	0
2764109	Stronsdorf	48.6516	16.2989	0	PPLA3	0
2762632	Unterstinkenbrunn	48.6677	16.3461	0	PPLA3	0
