id	name	lat	lon	capital	code	pop
3170384	Policoro	40.2128	16.6779	0	PPLA3	11
3182153	Bernalda	40.4126	16.6892	0	PPLA3	10
8224859	Marconia	40.3635	16.6882	0	PPL	8
3173098	Montalbano Jonico	40.2859	16.5696	0	PPLA3	7
3170622	Pisticci	40.3902	16.5592	0	PPLA3	6
3166737	Senise	40.1462	16.2887	0	PPLA3	6
6951083	Nova Siri Scalo	40.1318	16.6359	0	PPL	4
3166974	Scanzano Jonico	40.2508	16.6982	0	PPLA3	4
3166141	Stigliano	40.4024	16.2298	0	PPLA3	4
3165084	Tursi	40.2465	16.4714	0	PPLA3	4
8948821	San Brancato	40.2582	16.2566	0	PPL	3
3176602	Francavilla in Sinni	40.0814	16.2042	0	PPLA3	2
3171950	Oriolo	40.0532	16.4466	0	PPLA3	2
3167374	Sant'Arcangelo	40.2485	16.2705	0	PPLA3	2
9036367	Rocca Imperiale Marina	40.0996	16.6134	0	PPL	1
9036129	Borgata Marina	39.9714	16.6209	0	PPL	1
8949268	Lido	40.1913	16.7069	0	PPL	1
8949251	Marina	39.9386	16.6059	0	PPL	1
3178846	Chiaromonte	40.1232	16.2144	0	PPLA3	1
3178292	Colobraro	40.1884	16.4248	0	PPLA3	1
3169161	Roccanova	40.2125	16.2043	0	PPLA3	1
3168895	Rotondella	40.1714	16.5249	0	PPLA3	1
3168293	San Giorgio Lucano	40.1113	16.3893	0	PPLA3	1
3164756	Valsinni	40.1710	16.4439	0	PPLA3	1
2525756	Albidona	39.9233	16.4724	0	PPLA3	1
2525723	Amendolara	39.9516	16.5829	0	PPLA3	1
2522957	Terranova di Pollino	39.9776	16.2958	0	PPLA3	1
3183280	Aliano	40.3136	16.2298	0	PPLA3	0
3180831	Canna	40.0948	16.5038	0	PPLA3	0
3179373	Castronuovo di Sant'Andrea	40.1890	16.1856	0	PPLA3	0
3179025	Cersosimo	40.0470	16.3506	0	PPLA3	0
3172903	Montegiordano	40.0430	16.5344	0	PPLA3	0
3172236	Noepoli	40.0870	16.3283	0	PPLA3	0
3172187	Nova Siri	40.1482	16.5398	0	PPLA3	0
3169172	Rocca Imperiale	40.1101	16.5782	0	PPLA3	0
3168459	San Costantino Albanese	40.0368	16.3047	0	PPLA3	0
2525750	Alessandria del Carretto	39.9587	16.3796	0	PPLA3	0
2523583	Roseto Capo Spulico	39.9864	16.6036	0	PPLA3	0
