id	name	lat	lon	capital	code	pop
2784189	Walcourt	50.2540	4.4380	0	PPL	17
2800025	Couvin	50.0528	4.4950	0	PPL	13
2799357	Dinant	50.2581	4.9117	0	PPL	12
2798276	Florennes	50.2513	4.6064	0	PPL	10
2800325	Chimay	50.0486	4.3171	0	PPL	9
2789016	Philippeville	50.1961	4.5437	0	PPLA3	8
3015904	Givet	50.1380	4.8255	0	PPL	7
2983806	Revin	49.9404	4.6350	0	PPL	7
2802510	Beaumont	50.2370	4.2393	0	PPL	6
2796482	Hastière-Lavaux	50.2185	4.8245	0	PPL	5
3016907	Fumay	49.9913	4.7077	0	PPL	4
2800591	Cerfontaine	50.1705	4.4103	0	PPL	4
2797937	Froidchapelle	50.1511	4.3274	0	PPL	3
2789834	Onhaye	50.2415	4.8407	0	PPL	3
3013626	Haybes	50.0046	4.7050	0	PPL	2
2992495	Monthermé	49.8847	4.7301	0	PPL	2
2983165	Rocroi	49.9261	4.5222	0	PPL	2
2967955	Vireux-Wallerand	50.0820	4.7302	0	PPL	2
2803157	Anseremme	50.2400	4.8990	0	PPL	2
2799328	Doische	50.1336	4.7355	0	PPL	2
2791684	Mariembourg	50.0949	4.5216	0	PPL	2
2785500	Thy-le-Château	50.2820	4.4295	0	PPL	2
3021486	Deville	49.8789	4.7061	0	PPL	1
3016992	Fromelennes	50.1233	4.8595	0	PPL	1
3000674	Les Hautes-Rivières	49.8860	4.8419	0	PPL	1
2983957	Renwez	49.8384	4.6033	0	PPL	1
2983514	Rimogne	49.8407	4.5394	0	PPL	1
2974579	Signy-le-Petit	49.9028	4.2799	0	PPL	1
2972829	Thilay	49.8734	4.8077	0	PPL	1
2967956	Vireux-Molhain	50.0787	4.7243	0	PPL	1
2803334	Agimont	50.1659	4.7958	0	PPL	1
2802780	Baileux	50.0288	4.3753	0	PPL	1
2799942	Cul-des-Sarts	49.9625	4.4543	0	PPL	1
2798124	Forges	50.0257	4.3277	0	PPL	1
2798031	Fraire	50.2613	4.5076	0	PPL	1
2797983	Frasnes	50.0802	4.5138	0	PPL	1
2793416	Laneffe	50.2794	4.4934	0	PPL	1
2790706	Morialmé	50.2756	4.5658	0	PPL	1
2790252	Neuville	50.1733	4.5160	0	PPL	1
2790111	Nismes	50.0752	4.5477	0	PPL	1
2789137	Petigny	50.0574	4.5331	0	PPL	1
2788361	Rance	50.1425	4.2792	0	PPL	1
2786867	Seloignes	50.0151	4.2552	0	PPL	1
2785968	Strée	50.2808	4.2939	0	PPL	1
2783589	Winenne	50.0975	4.8949	0	PPL	1
2783387	Yves-Gomezée	50.2393	4.4934	0	PPL	1
