id	name	lat	lon	capital	code	pop
2801447	Bornem	51.0972	4.2436	0	PPL	19
2796012	Herent	50.9086	4.6706	0	PPL	19
2786641	Sint-Katelijne-Waver	51.0669	4.5347	0	PPL	19
2791424	Meise	50.9393	4.3266	0	PPL	18
2794070	Kortenberg	50.8898	4.5435	0	PPL	17
2786700	Sint-Genesius-Rode	50.7465	4.3575	0	PPL	17
2799090	Duffel	51.0955	4.5090	0	PPL	16
2801494	Boom	51.0924	4.3717	0	PPL	15
2788521	Putte	51.0534	4.6326	0	PPL	15
2788506	Puurs	51.0741	4.2884	0	PPL	15
2787662	Rotselaar	50.9530	4.7166	0	PPL	15
2803420	Aartselaar	51.1341	4.3868	0	PPL	14
2793940	Kruibeke	51.1705	4.3144	0	PPL	14
2791323	Merchtem	50.9513	4.2320	0	PPL	14
2787521	Rumst	51.0815	4.4222	0	PPL	14
2783856	Wemmel	50.9081	4.3061	0	PPL	14
2795933	Herselt	51.0516	4.8823	0	PPL	13
2792034	Lubbeek	50.8828	4.8390	0	PPL	13
2785949	Strombeek-Bever	50.9104	4.3558	0	PPL	13
2785293	Tremelo	50.9923	4.7081	0	PPL	13
2783737	Wezembeek-Oppem	50.8395	4.4943	0	PPL	13
2801743	Boechout	51.1596	4.4920	0	PPL	12
2797128	Grez-Doiceau	50.7390	4.6983	0	PPL	12
2794016	Kraainem	50.8616	4.4695	0	PPL	12
2791951	Machelen	50.9106	4.4417	0	PPL	12
2801483	Boortmeerbeek	50.9793	4.5744	0	PPL	11
2802156	Berlaar	51.1176	4.6584	0	PPL	10
2795699	Hoeilaart	50.7673	4.4684	0	PPL	10
2789492	Oud-Heverlee	50.8352	4.6642	0	PPL	10
2786124	Steenokkerzeel	50.9185	4.5099	0	PPL	10
2783284	Zellik	50.8841	4.2732	0	PPL	10
2802405	Begijnendijk	51.0194	4.7838	0	PPL	9
2802123	Bertem	50.8640	4.6292	0	PPL	9
2796085	Hemiksem	51.1448	4.3387	0	PPL	9
2795511	Holsbeek	50.9210	4.7575	0	PPL	9
2795184	Huldenberg	50.7894	4.5831	0	PPL	9
2786548	Sint-Stevens-Woluwe	50.8684	4.4520	0	PPL	9
2783612	Wilsele	50.8919	4.6977	0	PPL	9
2801998	Bierbeek	50.8288	4.7595	0	PPL	8
2797051	Groot-Bijgaarden	50.8717	4.2497	0	PPL	8
2794724	Kapelle-op-den-Bos	51.0097	4.3630	0	PPL	8
2790225	Niel	51.1110	4.3343	0	PPL	8
2786055	Sterrebeek	50.8617	4.4938	0	PPL	8
2783464	Wolvertem	50.9517	4.3096	0	PPL	8
2801215	Boutersem	50.8411	4.8337	0	PPL	7
2795232	Hove	51.1545	4.4707	0	PPL	7
2794510	Kessel	51.1389	4.6296	0	PPL	7
2793406	Langdorp	50.9956	4.8718	0	PPL	7
2787552	Ruisbroek	50.7901	4.2977	0	PPL	7
2787080	Schelle	51.1262	4.3411	0	PPL	7
2785385	Tongerlo	51.1062	4.9164	0	PPL	7
2802483	Beauvechain	50.7820	4.7718	0	PPL	6
2802422	Beerzel	51.0575	4.6713	0	PPL	6
2801500	Booischot	51.0522	4.7751	0	PPL	6
2800790	Buizingen	50.7423	4.2528	0	PPL	6
2798668	Erps-Kwerps	50.9012	4.5598	0	PPL	6
2795785	Hever	50.9954	4.5513	0	PPL	6
2788273	Reet	51.1020	4.4126	0	PPL	6
2803266	Alsemberg	50.7413	4.3375	0	PPL	5
2802828	Baal	50.9955	4.7532	0	PPL	5
2802529	Bazel	51.1474	4.3013	0	PPL	5
2799416	Diegem	50.8973	4.4335	0	PPL	5
2798847	Elewijt	50.9604	4.4968	0	PPL	5
2795740	Hingene	51.1035	4.2690	0	PPL	5
2795024	Itegem	51.1033	4.7286	0	PPL	5
2792313	Linden	50.8949	4.7703	0	PPL	5
2790558	Muizen	51.0111	4.5143	0	PPL	5
2790043	Noorderwijk	51.1412	4.8406	0	PPL	5
2789821	Onze-Lieve-Vrouw-Waver	51.0626	4.5794	0	PPL	5
2788046	Rijmenam	51.0016	4.5840	0	PPL	5
2788028	Rillaar	50.9738	4.8918	0	PPL	5
2786938	Schriek	51.0284	4.6936	0	PPL	5
2785477	Tielt	50.9421	4.9051	0	PPL	5
2802087	Betekom	50.9868	4.7819	0	PPL	4
2801880	Blaasveld	51.0558	4.3767	0	PPL	4
2799114	Drogenbos	50.7873	4.3147	0	PPL	4
2798714	Eppegem	50.9624	4.4551	0	PPL	4
2798556	Everberg	50.8768	4.5698	0	PPL	4
2795617	Hofstade	50.9913	4.4923	0	PPL	4
2795502	Hombeek	51.0175	4.4389	0	PPL	4
2795148	Humbeek	50.9680	4.3796	0	PPL	4
2795021	Itterbeek	50.8380	4.2495	0	PPL	4
2794127	Koningshooikt	51.0961	4.6099	0	PPL	4
2793054	Leefdaal	50.8476	4.5894	0	PPL	4
2792301	Linkebeek	50.7678	4.3369	0	PPL	4
2792093	Lot	50.7679	4.2771	0	PPL	4
2788368	Ramsel	51.0324	4.8324	0	PPL	4
2787550	Ruisbroek	51.0883	4.3313	0	PPL	4
2784907	Veltem-Beisem	50.9081	4.6191	0	PPL	4
2783739	Wezemaal	50.9485	4.7554	0	PPL	4
2783575	Winksele	50.8986	4.6461	0	PPL	4
2802225	Berg	50.9306	4.5434	0	PPL	3
2801199	Bouwel	51.1729	4.7418	0	PPL	3
2799078	Duisburg	50.8158	4.5553	0	PPL	3
2798787	Emblem	51.1624	4.6048	0	PPL	3
2796700	Hallaar	51.0842	4.7292	0	PPL	3
2796005	Herenthout	51.1401	4.7557	0	PPL	3
2795703	Hoegaarden	50.7756	4.8895	0	PPL	3
2795189	Huizingen	50.7465	4.2738	0	PPL	3
2795170	Hulshout	51.0745	4.7908	0	PPL	3
2794092	Korbeek-Lo	50.8603	4.7627	0	PPL	3
2791854	Malderen	51.0208	4.2464	0	PPL	3
