id	name	lat	lon	capital	code	pop
3035396	Bagnols-sur-Cèze	44.1626	4.6197	0	PPL	19
3031868	Bollène	44.2812	4.7489	0	PPL	14
2987259	Pierrelatte	44.3755	4.7031	0	PPL	12
2986109	Pont-Saint-Esprit	44.2566	4.6478	0	PPLL	10
3030953	Bourg-Saint-Andéol	44.3734	4.6441	0	PPL	8
2999259	Le Teil	44.5453	4.6822	0	PPL	8
2977638	Saint-Paul-Trois-Châteaux	44.3459	4.7636	0	PPL	8
3022897	Courthézon	44.0876	4.8841	0	PPL	5
3006056	Laudun-l'Ardoise	44.1048	4.6573	0	PPL	5
3021061	Donzère	44.4425	4.7113	0	PPL	4
3012277	Jonquières	44.1160	4.8999	0	PPL	4
2987071	Piolenc	44.1776	4.7616	0	PPL	4
3029069	Camaret-sur-Aigues	44.1638	4.8731	0	PPL	3
3007451	Lapalud	44.3078	4.6895	0	PPL	3
2993342	Mondragon	44.2383	4.7129	0	PPL	3
2967820	Viviers	44.4828	4.6890	0	PPL	3
3029254	Caderousse	44.1033	4.7567	0	PPL	2
3026232	Châteauneuf-du-Rhône	44.4891	4.7171	0	PPL	2
3006958	Largentière	44.5427	4.2934	0	PPLA3	2
2991741	Mornas	44.2024	4.7276	0	PPL	2
2982143	Ruoms	44.4529	4.3420	0	PPL	2
2980711	Sainte-Cécile-les-Vignes	44.2454	4.8861	0	PPL	2
2978582	Saint-Marcel-d'Ardèche	44.3273	4.6177	0	PPL	2
2974923	Sérignan-du-Comtat	44.1891	4.8438	0	PPL	2
2970885	Vallon-Pont-d'Arc	44.4068	4.3937	0	PPL	2
2968574	Villeneuve-de-Berg	44.5570	4.5022	0	PPL	2
3038302	Alba-la-Romaine	44.5554	4.5985	0	PPL	1
3038173	Allan	44.4971	4.7907	0	PPL	1
3037770	Ancône	44.5811	4.7271	0	PPL	1
3034921	Barjac	44.3084	4.3477	0	PPL	1
3023883	Connaux	44.0913	4.5937	0	PPL	1
3015618	Goudargues	44.2151	4.4663	0	PPL	1
3014661	Grignan	44.4197	4.9078	0	PPL	1
3012148	Joyeuse	44.4795	4.2378	0	PPL	1
3010252	Lachapelle-sous-Aubenas	44.5642	4.3639	0	PPL	1
3009196	La Garde-Adhémar	44.3970	4.7576	0	PPL	1
3005534	Lavilledieu	44.5755	4.4531	0	PPL	1
2996498	Malataverne	44.4853	4.7533	0	PPL	1
2992905	Montboucher-sur-Jabron	44.5505	4.8020	0	PPL	1
2991970	Montségur-sur-Lauzon	44.3610	4.8547	0	PPL	1
2989208	Orsan	44.1318	4.6659	0	PPL	1
2983257	Rochegude	44.2441	4.8272	0	PPL	1
2983246	Rochemaure	44.5875	4.7039	0	PPL	1
2982782	Rosières	44.4832	4.2576	0	PPL	1
2982064	Sabran	44.1510	4.5477	0	PPL	1
2981863	Saint-Alexandre	44.2279	4.6215	0	PPL	1
2979095	Saint-Julien-de-Peyrolas	44.2882	4.5649	0	PPL	1
2979029	Saint-Just-d'Ardèche	44.3044	4.6111	0	PPL	1
2977925	Saint-Nazaire	44.1983	4.6241	0	PPL	1
2977657	Saint-Paulet-de-Caisson	44.2628	4.5975	0	PPL	1
2977187	Saint-Restitut	44.3245	4.7928	0	PPL	1
2976964	Saint-Sernin	44.5715	4.3919	0	PPL	1
2973613	Suze-la-Rousse	44.2876	4.8416	0	PPL	1
2971782	Tresques	44.1074	4.5868	0	PPL	1
2971411	Uchaux	44.2167	4.8000	0	PPL	1
2970095	Vénéjan	44.1969	4.6571	0	PPL	1
