id	name	lat	lon	capital	code	pop
672375	Negreşti	46.8333	27.4333	0	PPLA2	10
669241	Răducăneni	46.9500	27.9333	0	PPLA2	7
674977	Laza	46.6500	27.5833	0	PPLA2	6
667676	Văleni	46.5928	28.0625	0	PPL	6
679499	Deleşti	46.7000	27.5500	0	PPLA2	5
678792	Duda	46.7525	28.0372	0	PPL	5
665550	Tanacu	46.6833	27.8167	0	PPLA2	5
681634	Ciorteşti	46.9000	27.8333	0	PPLA2	4
681183	Codăeşti	46.8667	27.7500	0	PPLA2	4
680531	Costuleni	47.0333	27.8500	0	PPLA2	4
678821	Băile Drânceni	46.8136	28.1008	0	PPLX	4
674730	Lipovăţ	46.5667	27.7000	0	PPLA2	4
672943	Mogoşeşti	47.0333	27.5333	0	PPLA2	4
667708	Şcheia	46.9333	27.5167	0	PPLA2	4
667653	Schitu-Duca	47.0333	27.7667	0	PPLA2	4
667620	Scânteia	46.9167	27.5667	0	PPLA2	4
662302	Zăpodeni	46.7500	27.6500	0	PPLA2	4
683278	Buneşti	46.8333	27.9667	0	PPL	3
680392	Cozmeşti	46.8833	27.9833	0	PPLA2	3
676798	Grajduri	46.9667	27.5167	0	PPLA2	3
672651	Muntenii de Jos	46.6167	27.7667	0	PPLA2	3
671849	Olteneşti	46.5833	27.9000	0	PPLA2	3
671661	Oşeşti	46.7667	27.4667	0	PPLA2	3
670006	Poieneşti	46.6167	27.5333	0	PPLA2	3
669064	Rebricea	46.8667	27.5500	0	PPLA2	3
666500	Soleşti	46.7667	27.7833	0	PPLA2	3
666249	Ştefan cel Mare	46.7167	27.6287	0	PPLA2	3
665636	Tăcuta	46.9167	27.6833	0	PPLA2	3
663274	Văleni	46.7473	27.7596	0	PPLA2	3
684070	Boţeşti	46.8000	27.8833	0	PPLA2	2
679757	Dăneşti	46.8500	27.6667	0	PPLA2	2
679197	Dobrovăţ	46.9500	27.7000	0	PPLA2	2
679142	Dolheşti	46.8667	27.9000	0	PPLA2	2
678329	Ferești	46.7818	27.7009	0	PPLA2	2
677424	Ghermănești	46.8300	28.0811	0	PPL	2
676920	Gorban	46.8761	28.0789	0	PPLA2	2
673466	Micleşti	46.8167	27.8333	0	PPLA2	2
662395	Vultureşti	46.8167	27.5333	0	PPLA2	2
686113	Arsura	46.8133	28.0222	0	PPLA2	1
685527	Bălteni	46.6667	27.6167	0	PPLA2	1
684714	Bârzești	46.7500	27.5500	0	PPL	1
684345	Bohotin	46.9391	27.9778	0	PPL	1
683938	Brădicești	46.8481	27.9027	0	PPL	1
683658	Brodoc	46.6509	27.6767	0	PPLX	1
682060	Chircești	46.8463	27.8492	0	PPL	1
681987	Chițoc	46.5954	27.6745	0	PPL	1
680684	Coropceni	46.9419	27.8371	0	PPL	1
680429	Covasna	47.0025	27.8511	0	PPL	1
680409	Cozia	47.0032	27.8943	0	PPL	1
678576	Emil Racoviță	46.8715	27.6794	0	PPL	1
678562	Epureni	46.7077	28.0383	0	PPL	1
678102	Fâstâci	46.7306	27.4490	0	PPL	1
676633	Grozeşti	46.9908	28.0506	0	PPLA2	1
676586	Gugești	46.7634	27.9005	0	PPL	1
675427	Ivănești	46.6348	27.4605	0	PPLA2	1
673007	Moara Domnească	46.7145	27.7589	0	PPL	1
673005	Moara Grecilor	46.6715	27.7457	0	PPLX	1
672825	Moşna	46.9167	27.9500	0	PPLA2	1
672649	Muntenii de Sus	46.6897	27.7776	0	PPLA2	1
671526	Pădureni	46.6219	28.0826	0	PPLA2	1
670316	Podolenii de Sus	46.8572	28.0155	0	PPL	1
669660	Pribești	46.9100	27.7966	0	PPL	1
669463	Pușcași	46.6215	27.6450	0	PPLA2	1
669008	Rediu	46.6337	27.6944	0	PPLX	1
667818	Satu Nou	46.6961	27.7488	0	PPL	1
667784	Sauca	46.6527	27.6052	0	PPL	1
663748	Valea Grecului	46.7199	28.1012	0	PPL	1
680269	Crețești	46.6333	27.9500	0	PPLA2	0
678884	Drăgușeni	46.9012	27.5126	0	PPLA2	0
665458	Tătărăni	46.6942	27.9644	0	PPLA2	0
