id	name	lat	lon	capital	code	pop
682321	Cernavodă	44.3396	28.0327	0	PPLA2	18
684226	Borcea	44.3333	27.7500	0	PPLA2	9
684203	Borduşani	44.4833	27.9000	0	PPLA2	5
678513	Făcăeni	44.5667	27.9000	0	PPLA2	5
671110	Perişoru	44.4500	27.5500	0	PPLA2	5
668660	Roseţi	44.2148	27.4485	0	PPLA2	5
675285	Jegălia	44.3000	27.6333	0	PPLA2	4
686477	Aliman	44.1833	27.8500	0	PPLA2	3
674735	Lipniţa	44.1000	27.6000	0	PPLA2	3
671824	Oltina	44.1667	27.6667	0	PPLA2	3
669148	Rasova	44.2462	27.9347	0	PPLA2	3
666250	Ștefan cel Mare	44.4264	27.6456	0	PPLA2	3
679538	Deleni	44.1000	28.0167	0	PPLA2	2
675556	Ion Corvin	44.1167	27.8000	0	PPLA2	2
672752	Movila	44.5500	27.7000	0	PPLA2	2
667441	Seimeni	44.3833	28.0667	0	PPLA2	2
665835	Sudiţi	44.5833	27.6000	0	PPLA2	2
664204	Unirea	44.2667	27.6333	0	PPLA2	2
683314	Buliga	44.3573	27.7922	0	PPLX	1
682450	Cegani	44.4628	27.9017	0	PPL	1
679428	Dichiseni	44.2333	27.5333	0	PPLA2	1
678635	Dunăreni	44.2046	27.7906	0	PPL	1
678506	Făclia	44.2804	28.1058	0	PPL	1
677274	Gâldău	44.3054	27.6697	0	PPL	1
675715	Iezeru	44.2862	27.6245	0	PPL	1
673857	Mărculești	44.5670	27.5156	0	PPLA2	1
670852	Pietreni	44.0961	28.0683	0	PPL	1
666166	Stelnica	44.4167	27.8833	0	PPLA2	1
664774	Topalu	44.5438	28.0458	0	PPLA2	1
662943	Viile	44.1620	27.7577	0	PPL	1
662561	Vlașca	44.3966	27.8486	0	PPLX	1
668157	Saligny	44.2811	28.0909	0	PPLA2	0
