id	name	lat	lon	capital	code	pop
311314	İncirliova	37.8522	27.7236	0	PPLA2	18
321786	Bayındır	38.2174	27.6474	0	PPL	16
314573	Germencik	37.8706	27.6028	0	PPLA2	11
325474	Acarlar	37.8244	27.7467	0	PPL	10
306285	Köşk	37.8533	28.0517	0	PPLA2	9
306908	Koçarlı	37.7611	27.7058	0	PPLA2	8
308510	Kaymakçı	38.1678	28.1153	0	PPLA3	4
299345	Tepecik	37.8236	27.8750	0	PPL	3
322559	Bademli	38.0817	28.0578	0	PPLA3	2
321529	Belevi	38.0150	27.4503	0	PPL	2
314302	Gökçen	38.1137	27.8714	0	PPLA3	2
317719	Dalama	37.7903	28.0664	0	PPL	1
306622	Konaklı	38.1128	27.9961	0	PPL	1
