id	name	lat	lon	capital	code	pop
662130	Zorleni	46.2667	27.7167	0	PPLA2	9
672615	Murgeni	46.2044	28.0197	0	PPLA2	7
685490	Banca	46.3000	27.8000	0	PPLA2	5
676706	Griviţa	46.1500	27.6500	0	PPLA2	5
671132	Perieni	46.3000	27.6167	0	PPLA2	5
669499	Puieşti	46.4167	27.5000	0	PPL	5
664404	Tutova	46.1167	27.5500	0	PPLA2	5
685026	Bereşti-Sat	46.1000	27.8833	0	PPL	4
675417	Iveşti	46.1833	27.5333	0	PPLA2	4
662820	Vinderei	46.1500	27.8000	0	PPLA2	4
686560	Albeşti	46.5000	27.8667	0	PPLA2	3
686489	Alexandru Vlăhuţă	46.4167	27.6333	0	PPLA2	3
680571	Costeşti	46.5000	27.7500	0	PPLA2	3
676127	Hoceni	46.5392	28.0067	0	PPLA2	3
675843	Iana	46.3833	27.5500	0	PPLA2	3
670178	Pogana	46.3167	27.5667	0	PPLA2	3
668631	Roşieşti	46.4333	27.8833	0	PPLA2	3
662921	Viişoara	46.3833	27.8833	0	PPLA2	3
685952	Băcani	46.3333	27.6667	0	PPLA2	2
685672	Bălăşeşti	46.1000	27.6667	0	PPLA2	2
685023	Berești	46.1000	27.8833	0	PPLA2	2
680692	Coroieşti	46.2500	27.4833	0	PPL	2
679524	Deleni	46.5500	27.7500	0	PPLA2	2
677730	Găgeşti	46.3333	27.9667	0	PPLA2	2
677435	Ghergheşti	46.5000	27.5167	0	PPLA2	2
673964	Măluşteni	46.1833	27.9167	0	PPLA2	2
669923	Popeni	46.2467	27.8052	0	PPL	2
669630	Priponeşti	46.0833	27.4333	0	PPLA2	2
665794	Şuletea	46.2833	27.9000	0	PPLA2	2
662376	Vutcani	46.4667	27.9667	0	PPLA2	2
685518	Bădeana	46.1500	27.5833	0	PPL	1
684620	Blăgeşti	46.1372	28.0131	0	PPLA2	1
684395	Bogdănești	46.4496	27.7268	0	PPLA2	1
684384	Bogdăniţa	46.4500	27.6833	0	PPLA2	1
681663	Ciorăști	46.1138	27.4531	0	PPL	1
681585	Cârja	46.1488	28.1101	0	PPL	1
680737	Corni-Albești	46.5181	27.8717	0	PPL	1
679174	Dodești	46.3546	27.8931	0	PPLA2	1
678563	Epureni	46.2469	27.9112	0	PPLA2	1
677622	Gănești	46.0897	27.9934	0	PPL	1
676372	Hălărești	46.3945	27.5561	0	PPL	1
670164	Pogonești	46.1523	27.5323	0	PPLA2	1
668860	Rânzești	46.2210	28.0947	0	PPL	1
665942	Trestiana	46.2000	27.6500	0	PPL	1
685739	Bălăbănești	46.0955	27.7221	0	PPLA2	0
684412	Bogdana	46.5267	27.6328	0	PPLA2	0
681738	Ciocani	46.2604	27.5599	0	PPLA2	0
679372	Hurdugi	46.5078	28.0547	0	PPLA2	0
677863	Fruntișeni	46.2063	27.7690	0	PPLA2	0
675785	Ibănești	46.3948	27.6255	0	PPLA2	0
