id	name	lat	lon	capital	code	pop
8348081	Ballajura	-31.8406	115.8955	0	PPLX	18
2061840	Scarborough	-31.8958	115.7643	0	PPLX	17
8349177	Landsdale	-31.8075	115.8660	0	PPLX	15
8349052	Duncraig	-31.8329	115.7759	0	PPLX	15
8349270	Bayswater	-31.9169	115.9178	0	PPLX	14
8349069	Kingsley	-31.8104	115.8008	0	PPLX	13
8348326	Butler	-31.6430	115.7043	0	PPLX	13
8348286	Balga	-31.8550	115.8399	0	PPLX	13
6697150	Clarkson	-31.6828	115.7247	0	PPLL	13
8349118	Yokine	-31.9011	115.8532	0	PPLX	12
8348619	Nollamara	-31.8802	115.8454	0	PPLX	12
2066756	Maylands	-31.9310	115.8949	0	PPL	12
2059124	Wanneroo	-31.7500	115.8000	0	PPLX	12
2058682	Wembley	-31.9331	115.8178	0	PPLX	12
8349067	High Wycombe	-31.9444	116.0034	0	PPLX	11
6941710	Mount Lawley	-31.9344	115.8716	0	PPLX	11
6621336	Hillarys	-31.8070	115.7404	0	PPLX	11
11073472	Marangaroo	-31.8271	115.8384	0	PPLX	10
8299269	Balcatta	-31.8750	115.8284	0	PPLX	10
2077030	Bassendean	-31.9091	115.9437	0	PPLX	10
8349072	Karrinyup	-31.8723	115.7768	0	PPLX	9
8348296	Greenwood	-31.8272	115.8025	0	PPLX	9
8348276	Aveley	-31.7813	115.9896	0	PPLX	9
8348061	Banksia Grove	-31.6961	115.8050	0	PPLX	9
8347891	Woodvale	-31.7893	115.7968	0	PPLX	9
8347750	Tapping	-31.7195	115.7956	0	PPLX	9
7281785	Stirling	-31.8834	115.8099	0	PPLX	9
6695255	Joondalup	-31.7445	115.7683	0	PPL	9
2060886	Subiaco	-31.9485	115.8268	0	PPLX	9
8349445	Mirrabooka	-31.8596	115.8659	0	PPLX	8
8349041	Girrawheen	-31.8410	115.8398	0	PPLX	8
8348485	Beechboro	-31.8651	115.9366	0	PPLX	8
8348415	Doubleview	-31.8963	115.7815	0	PPLX	8
8288536	North Perth	-31.9272	115.8528	0	PPLX	8
2078766	Quinns Rocks	-31.6738	115.7037	0	PPL	8
2057575	Yanchep	-31.5468	115.6317	0	PPLX	8
8349363	Floreat	-31.9386	115.7921	0	PPLX	7
8349092	Ocean Reef	-31.7587	115.7360	0	PPLX	7
8349084	Mount Hawthorn	-31.9200	115.8351	0	PPLX	7
8348655	Padbury	-31.8065	115.7688	0	PPLX	7
8348392	Innaloo	-31.8927	115.7951	0	PPLX	7
8348266	Alexander Heights	-31.8276	115.8650	0	PPLX	7
8348173	Carramar	-31.6902	115.7716	0	PPLX	7
8348087	Noranda	-31.8733	115.8990	0	PPLX	7
8261095	Sorrento	-31.8253	115.7525	0	PPLX	7
6697141	Mindarie	-31.6893	115.7070	0	PPLL	7
10057017	Wembley Downs	-31.9117	115.7736	0	PPLX	6
10035407	City Beach	-31.9344	115.7617	0	PPLX	6
9973430	Alkimos	-31.6304	115.6864	0	PPLX	6
8349105	Tuart Hill	-31.8981	115.8350	0	PPLX	6
8349039	Carine	-31.8523	115.7826	0	PPLX	6
8349002	Westminster	-31.8674	115.8392	0	PPLX	6
8348333	Darch	-31.8126	115.8458	0	PPLX	6
8299578	Belmont	-31.9435	115.9255	0	PPL	6
6697155	Heathridge	-31.7624	115.7589	0	PPLL	6
6697152	Currambine	-31.7331	115.7477	0	PPLX	6
6697151	Kinross	-31.7187	115.7384	0	PPLX	6
2066338	Midland	-31.8891	116.0107	0	PPLX	6
11704298	Bennett Springs	-31.8594	115.9451	0	PPL	5
10055413	Kallaroo	-31.7910	115.7530	0	PPLX	5
9985076	Bedford	-31.9113	115.8892	0	PPLX	5
8349408	Inglewood	-31.9166	115.8798	0	PPLX	5
8348877	Craigie	-31.7873	115.7699	0	PPLX	5
8348405	Madeley	-31.8111	115.8281	0	PPLX	5
8348105	Merriwa	-31.6649	115.7127	0	PPLX	5
8347709	Hocking	-31.7701	115.8183	0	PPLX	5
8288537	West Perth	-31.9490	115.8420	0	PPLX	5
6697153	Iluka	-31.7355	115.7306	0	PPLL	5
2079189	Mullaloo	-31.7790	115.7368	0	PPLL	5
2075462	Bullsbrook	-31.6690	115.9999	0	PPLX	5
2074700	Caversham	-31.8833	115.9667	0	PPLX	5
10055383	Joondanna	-31.9077	115.8423	0	PPLX	4
8349293	The Vines	-31.7549	116.0024	0	PPLX	4
8349251	Redcliffe	-31.9384	115.9464	0	PPLX	4
8349054	Edgewater	-31.7655	115.7822	0	PPLX	4
8348294	Ridgewood	-31.6615	115.7226	0	PPLX	4
8348072	Gwelup	-31.8716	115.7948	0	PPLX	4
2070165	Hamersley	-31.8490	115.8076	0	PPLX	4
10057018	West Leederville	-31.9414	115.8312	0	PPLX	3
10057009	South Guildford	-31.9122	115.9682	0	PPLX	3
10054921	Embleton	-31.9035	115.9090	0	PPLX	3
10054918	Eden Hill	-31.8891	115.9467	0	PPLX	3
9997107	Brabham	-31.8273	115.9742	0	PPLX	3
8349405	Warwick	-31.8397	115.8085	0	PPLX	3
8349360	Beldon	-31.7747	115.7627	0	PPLX	3
8349042	Churchlands	-31.9214	115.7932	0	PPLX	3
