id	name	lat	lon	capital	code	pop
8348101	Willetton	-32.0525	115.8878	0	PPLX	19
2075230	Byford	-32.2210	116.0090	0	PPLX	18
2062338	Rockingham	-32.2768	115.7298	0	PPLA2	15
11523850	Rockingham city centre	-32.2841	115.7354	0	PPLX	14
8349062	Halls Head	-32.5431	115.6967	0	PPLX	14
6695266	Como	-31.9912	115.8634	0	PPLX	14
11523824	Perth city centre	-31.9529	115.8515	0	PPLX	13
8349098	Port Kennedy	-32.3734	115.7515	0	PPLX	13
8349055	Forrestfield	-31.9828	116.0067	0	PPLX	13
2077579	Armadale	-32.1461	116.0093	0	PPLX	13
8349426	Southern River	-32.1066	115.9590	0	PPLX	12
8349111	Waikiki	-32.3161	115.7546	0	PPLX	12
2067260	Maddington	-32.0500	115.9833	0	PPLX	12
2061261	South Perth	-31.9833	115.8667	0	PPLX	12
8349100	Secret Harbour	-32.4059	115.7585	0	PPLX	11
8348610	Hamilton Hill	-32.0845	115.7795	0	PPLX	11
8335007	East Perth	-31.9587	115.8711	0	PPLX	11
10056984	Rivervale	-31.9555	115.9131	0	PPLX	10
8348424	Seville Grove	-32.1365	115.9891	0	PPLX	10
8348304	Leeming	-32.0751	115.8661	0	PPLX	10
2079183	Warnbro	-32.3402	115.7473	0	PPLX	10
2064874	Nedlands	-31.9818	115.8073	0	PPLX	10
8349103	Success	-32.1428	115.8500	0	PPLX	9
8348675	East Victoria Park	-31.9889	115.9039	0	PPLX	9
8348609	Greenfields	-32.5243	115.7631	0	PPLX	9
2061224	Spearwood	-32.1053	115.7780	0	PPLX	9
10054939	Harrisdale	-32.1108	115.9356	0	PPLX	8
8478275	Victoria Park	-31.9762	115.9052	0	PPLX	8
8349269	Huntingdale	-32.0832	115.9661	0	PPLX	8
8349071	Kardinya	-32.0656	115.8148	0	PPLX	8
8348275	Atwell	-32.1435	115.8653	0	PPLX	8
8348093	Piara Waters	-32.1334	115.9163	0	PPLX	8
2078904	Claremont	-31.9796	115.7823	0	PPL	8
2076752	Bentley	-32.0022	115.9247	0	PPL	8
2071223	Fremantle	-32.0563	115.7456	0	PPLX	8
2065710	Mosman Park	-32.0054	115.7638	0	PPL	8
2058708	Wellard	-32.2667	115.8333	0	PPLX	8
11523848	Mandurah city centre	-32.5264	115.7336	0	PPLX	7
8349218	Bull Creek	-32.0562	115.8624	0	PPLX	7
8349117	Yangebup	-32.1206	115.8162	0	PPLX	7
8349030	Cloverdale	-31.9628	115.9443	0	PPLX	7
8349023	Beckenham	-32.0248	115.9599	0	PPLX	7
8348465	Meadow Springs	-32.4972	115.7533	0	PPLX	7
8347945	Beeliar	-32.1334	115.8064	0	PPLX	7
2078894	East Fremantle	-32.0382	115.7676	0	PPL	7
2073603	Cottesloe	-31.9943	115.7582	0	PPL	7
2062057	Safety Bay	-32.3046	115.7421	0	PPLX	7
10056968	Mount Pleasant	-32.0397	115.8499	0	PPLX	6
8349075	Kewdale	-31.9789	115.9516	0	PPLX	6
8349046	Cooloongup	-32.3151	115.7777	0	PPLX	6
8349019	Bertram	-32.2437	115.8457	0	PPLX	6
8348783	Aubin Grove	-32.1671	115.8626	0	PPLX	6
8348699	Palmyra	-32.0450	115.7859	0	PPLX	6
8348375	Queens Park	-32.0031	115.9462	0	PPLX	6
8348314	Wilson	-32.0206	115.9118	0	PPLX	6
8348268	Carlisle	-31.9794	115.9181	0	PPLX	6
2078908	Attadale	-32.0249	115.8020	0	PPLX	6
2078907	Bicton	-32.0278	115.7833	0	PPLX	6
2077641	Applecross	-32.0167	115.8333	0	PPLX	6
10057011	South Lake	-32.1112	115.8387	0	PPLX	5
10056976	Parmelia	-32.2578	115.8221	0	PPLX	5
10056974	Parkwood	-32.0491	115.9184	0	PPLX	5
10049213	East Cannington	-32.0098	115.9550	0	PPLX	5
8349390	Melville	-32.0404	115.8012	0	PPLX	5
8349283	Wattle Grove	-32.0067	116.0005	0	PPLX	5
8349278	Riverton	-32.0347	115.8986	0	PPLX	5
8349115	Winthrop	-32.0522	115.8297	0	PPLX	5
8349045	Coolbellup	-32.0812	115.8061	0	PPLX	5
8349024	Bibra Lake	-32.0976	115.8192	0	PPLX	5
8348634	Langford	-32.0409	115.9416	0	PPLX	5
8348406	Booragoon	-32.0395	115.8337	0	PPLX	5
2075024	Cannington	-32.0162	115.9365	0	PPLX	5
2068569	Kenwick	-32.0333	115.9667	0	PPLX	5
11704287	Mount Claremont	-31.9618	115.7834	0	PPLX	4
10054922	Ferndale	-32.0349	115.9223	0	PPLX	4
10041014	Crawley	-31.9842	115.8160	0	PPLX	4
8349393	Munster	-32.1365	115.7830	0	PPLX	4
8349362	St James	-32.0000	115.9098	0	PPLX	4
8349279	Shelley	-32.0296	115.8866	0	PPLX	4
8349091	Murdoch	-32.0699	115.8376	0	PPLX	4
8349060	Hammond Park	-32.1685	115.8504	0	PPLX	4
8349032	Camillo	-32.1129	116.0020	0	PPLX	4
8348679	Willagee	-32.0520	115.8053	0	PPLX	4
8348086	Ardross	-32.0270	115.8355	0	PPLX	4
8348065	Orelia	-32.2333	115.8223	0	PPLX	4
7290304	Beaconsfield	-32.0675	115.7640	0	PPLX	4
2078912	Dalkeith	-31.9952	115.7998	0	PPLX	4
2078909	Shenton Park	-31.9557	115.7981	0	PPLX	4
2073969	Coogee	-32.1193	115.7665	0	PPLX	4
2067074	Manning	-32.0159	115.8671	0	PPLX	4
10057007	South Fremantle	-32.0691	115.7545	0	PPLX	3
10055097	Hilton	-32.0621	115.7805	0	PPLX	3
8348666	Lynwood	-32.0401	115.9289	0	PPLX	3
8348637	Leda	-32.2677	115.7993	0	PPLX	3
8348636	Lathlain	-31.9675	115.9063	0	PPLX	3
8348410	Rossmoyne	-32.0397	115.8678	0	PPLX	3
8348281	Singleton	-32.4440	115.7572	0	PPLX	3
8348090	Bateman	-32.0555	115.8474	0	PPLX	3
8348071	Golden Bay	-32.4250	115.7610	0	PPLX	3
7932538	Shoalwater	-32.2909	115.7110	0	PPLX	3
2064510	North Fremantle	-32.0333	115.7500	0	PPLX	3
2060785	Swanbourne	-31.9688	115.7673	0	PPLX	3
11704294	North Coogee	-32.0951	115.7597	0	PPL	2
10103490	Lakelands	-32.4716	115.7729	0	PPLX	2
10056972	Oakford	-32.2009	115.9339	0	PPLX	2
9973429	Alfred Cove	-32.0332	115.8126	0	PPLX	2
8349280	Waterford	-32.0157	115.8866	0	PPLX	2
8349101	Salter Point	-32.0238	115.8658	0	PPLX	2
8349074	Madora Bay	-32.4695	115.7526	0	PPLX	2
8348964	Wandi	-32.1943	115.8763	0	PPLX	2
8348904	Karawara	-32.0086	115.8811	0	PPLX	2
8348630	Jandakot	-32.1016	115.8708	0	PPLX	2
8348533	Brookdale	-32.1670	116.0019	0	PPLX	2
8348011	Brentwood	-32.0435	115.8525	0	PPLX	2
8347731	White Gum Valley	-32.0603	115.7706	0	PPLX	2
6692202	Burswood	-31.9587	115.9040	0	PPL	2
2066608	Medina	-32.2341	115.7990	0	PPLX	2
2061735	Serpentine	-32.3605	115.9772	0	PPLX	2
10300642	Garden Island	-32.2426	115.6950	0	PPL	1
10056969	Myaree	-32.0400	115.8176	0	PPLX	1
10055083	Hilbert	-32.1782	115.9849	0	PPLX	1
8349443	Casuarina	-32.2414	115.8698	0	PPLX	1
8349096	Samson	-32.0700	115.7977	0	PPLX	1
8349065	Hillman	-32.2833	115.7636	0	PPLX	1
8349057	Forrestdale	-32.1552	115.9342	0	PPLX	1
8349040	Cockburn Central	-32.1213	115.8478	0	PPLX	1
8349020	Banjup	-32.1418	115.8867	0	PPLX	1
8348742	Silver Sands	-32.5086	115.7360	0	PPLX	1
8348519	Champion Lakes	-32.1191	115.9862	0	PPLX	1
8348402	Darling Downs	-32.1944	115.9919	0	PPLX	1
8348319	North Lake	-32.0819	115.8357	0	PPLX	1
8348063	Calista	-32.2410	115.7976	0	PPLX	1
2078903	Peppermint Grove	-31.9988	115.7682	0	PPLX	1
2074927	Cardup	-32.2580	115.9851	0	PPLX	1
2068693	Karnup	-32.4189	115.7927	0	PPLX	1
2065329	Mundijong	-32.2922	115.9856	0	PPLX	1
