id	name	lat	lon	capital	code	pop
8858119	Fraccionamiento Ciudad Olmeca	18.1506	-94.5525	0	PPL	16
3522279	Oteapan	18.0017	-94.6662	0	PPLA2	14
11839903	Ixhuatlán del Sureste	18.0214	-94.3886	0	PPLA2	10
8858172	Lomas de Barrillas	18.1481	-94.5264	0	PPL	8
3823979	Mundo Nuevo	18.0883	-94.3902	0	PPL	8
3522186	Pajapan	18.2627	-94.6917	0	PPLA2	8
3516234	Tatahuicapan	18.2462	-94.7612	0	PPLA2	8
11478437	El Naranjito	17.9978	-94.6067	0	PPL	7
3530836	Chinameca	18.0220	-94.6795	0	PPLA2	7
3523397	Mecayapan	18.2200	-94.8379	0	PPLA2	6
3516526	Soteapan	18.2339	-94.8730	0	PPLA2	5
8858328	Puerto Esmeralda	18.1478	-94.5178	0	PPL	3
3823970	Calzadas	18.1012	-94.4552	0	PPL	3
3526976	Huazuntlán	18.1567	-94.7931	0	PPL	3
3523594	Mapachapa	18.0298	-94.5670	0	PPL	3
3522448	Ocozotepec	18.2589	-94.9104	0	PPL	3
8858614	Hermenegildo J. Aldana	18.0061	-94.6122	0	PPL	2
3532370	Barrancas	18.0692	-94.5869	0	PPL	2
3531266	Chacalapa	18.0786	-94.7028	0	PPL	2
3526710	Ixhuapán	18.1761	-94.7989	0	PPL	2
8859190	Residencial las Olas	18.1186	-94.5661	0	PPL	1
8858919	Centro de Readaptación Social	18.1367	-94.5186	0	PPL	1
3823995	Guillermo Prieto	18.1608	-94.2766	0	PPL	1
3823962	José F. Gutiérrez	18.0253	-94.6103	0	PPL	1
3823931	Saltillo	18.1589	-94.8533	0	PPL	1
3823923	Comején	18.0613	-94.8855	0	PPL	1
3823921	Ixhuapan	18.0133	-94.8767	0	PPL	1
3823895	San Fernando	18.2690	-94.8848	0	PPL	1
3524929	Las Barrillas	18.1862	-94.5954	0	PPL	1
3524129	Los Cerritos	18.0788	-94.6167	0	PPL	1
3523173	Minzapan	18.1387	-94.7273	0	PPL	1
3523063	Moloacán	17.9854	-94.3471	0	PPLA2	1
3522476	Ocotal Chico	18.2577	-94.8605	0	PPL	1
3520953	San Juan Volador	18.2635	-94.6518	0	PPL	1
