id	name	lat	lon	capital	code	pop
4006380	Etzatlán	20.7684	-104.0773	0	PPLA2	13
4019089	Ahuacatlán	21.0541	-104.4840	0	PPLA2	6
4004170	Jala	21.1048	-104.4376	0	PPLA2	5
4018592	Amatlán de Cañas	20.8070	-104.4041	0	PPLA2	3
4003886	Jomulco	21.1039	-104.4238	0	PPL	3
3985573	San Marcos	20.7927	-104.1968	0	PPLA2	3
3985019	San Pedro Lagunillas	21.2192	-104.7523	0	PPLA2	3
4000411	Rosa Blanca	21.1245	-104.3581	0	PPL	2
3994517	Oconahua	20.7421	-104.1646	0	PPL	2
4014544	Chapalilla	21.1885	-104.6378	0	PPL	1
4007813	El Rosario	20.8920	-104.4684	0	PPL	1
3998263	Los Aguajes	21.1073	-104.3545	0	PPL	1
3996051	Méxpan	21.0357	-104.4148	0	PPL	1
3987951	San Andrés	20.9245	-104.0880	0	PPL	1
3987205	San Felipe de Híjar	20.9017	-104.7217	0	PPL	1
3984257	Santa Isabel	21.1630	-104.6237	0	PPL	1
3983814	Santa Rosalía	20.8170	-104.0855	0	PPL	1
3981895	Tequepexpan	21.2157	-104.5696	0	PPL	1
3981734	Tetitlán	21.1290	-104.6161	0	PPL	1
3980752	Uzeta	21.1150	-104.6017	0	PPL	1
