id	name	lat	lon	capital	code	pop
5373121	Mill Valley	37.9060	-122.5450	0	PPL	14
5391615	San Anselmo	37.9746	-122.5616	0	PPL	12
5365113	Larkspur	37.9341	-122.5353	0	PPL	12
7262659	Tamalpais-Homestead Valley	37.8783	-122.5362	0	PPL	10
5402535	Tiburon	37.8735	-122.4566	0	PPL	9
5339766	Corte Madera	37.9255	-122.5275	0	PPL	9
5401017	Tamalpais Valley	37.8796	-122.5458	0	PPL	7
5393611	Sausalito	37.8591	-122.4852	0	PPL	7
5347322	Fairfax	37.9871	-122.5889	0	PPL	7
7261199	Lucas Valley-Marinwood	38.0401	-122.5755	0	PPL	6
5362864	Kentfield	37.9522	-122.5572	0	PPL	6
5399319	Strawberry	37.8969	-122.5089	0	PPL	5
5393384	Santa Venetia	37.9985	-122.5252	0	PPL	4
5377775	North Richmond	37.9588	-122.3675	0	PPL	3
5396422	Sleepy Hollow	38.0105	-122.5844	0	PPL	2
5388907	Ross	37.9624	-122.5550	0	PPL	2
5370464	Marin City	37.8685	-122.5091	0	PPL	2
5327490	Belvedere	37.8727	-122.4644	0	PPL	2
7261578	Lagunitas-Forest Knolls	38.0179	-122.6912	0	PPL	1
7260907	Black Point-Green Point	38.1155	-122.5132	0	PPL	1
5410338	Woodacre	38.0127	-122.6453	0	PPL	1
5401408	Temelec	38.2666	-122.4928	0	PPL	1
5359595	Inverness	38.1010	-122.8569	0	PPL	1
5329830	Bolinas	37.9094	-122.6864	0	PPL	1
