id	name	lat	lon	capital	code	pop
5810490	Silverdale	47.6445	-122.6949	0	PPL	19
5815759	White Center	47.5173	-122.3548	0	PPL	13
5807236	Port Orchard	47.5404	-122.6363	0	PPLA2	13
5796285	Greenwood	47.6943	-122.3549	0	PPLX	12
5807337	Poulsbo	47.7359	-122.6465	0	PPL	10
5806274	Parkwood	47.5331	-122.6101	0	PPL	7
7260845	Bangor Trident Base	47.7227	-122.7145	0	PPL	6
5813832	Tracyton	47.6090	-122.6551	0	PPL	5
5802247	Manchester	47.5557	-122.5451	0	PPL	5
5793237	East Port Orchard	47.5234	-122.6243	0	PPL	5
5812723	Suquamish	47.7312	-122.5524	0	PPL	4
5798318	Indianola	47.7470	-122.5257	0	PPL	3
5796685	Hansville	47.9187	-122.5543	0	PPL	3
5793876	Esperance	47.7890	-122.3554	0	PPL	3
7261137	Erlands Point-Kitsap Lake	47.5972	-122.7023	0	PPL	2
5807228	Port Ludlow	47.9254	-122.6835	0	PPL	2
5804540	Navy Yard City	47.5534	-122.6646	0	PPL	2
5801441	Lofall	47.8119	-122.6584	0	PPL	2
5799815	Kingston	47.7985	-122.4981	0	PPL	2
5793780	Enetai	47.5848	-122.5987	0	PPL	2
5789949	Chico	47.6115	-122.7104	0	PPL	2
5816508	Woodway	47.7962	-122.3829	0	PPL	1
5809806	Seabeck	47.6395	-122.8285	0	PPL	1
5808691	Rocky Point	47.5929	-122.6685	0	PPL	1
