id	name	lat	lon	capital	code	pop
5795011	Frederickson	47.0962	-122.3587	0	PPL	18
5793609	Elk Plain	47.0532	-122.3976	0	PPL	14
5785909	Artondale	47.2995	-122.6207	0	PPL	12
7261292	Joint Base Lewis McChord	47.1079	-122.5769	0	PPL	11
5814647	Vashon	47.4473	-122.4599	0	PPL	10
5794328	Fife	47.2393	-122.3571	0	PPL	9
5792869	DuPont	47.0968	-122.6312	0	PPL	9
5803357	Midland	47.1670	-122.4048	0	PPL	8
5795440	Gig Harbor	47.3293	-122.5801	0	PPL	8
7315426	Summit View	47.1363	-122.3520	0	PPL	7
5814941	Waller	47.2007	-122.3693	0	PPL	7
5812505	Summit	47.1618	-122.3571	0	PPL	7
5816413	Wollochet	47.2687	-122.5840	0	PPL	6
5812092	Steilacoom	47.1698	-122.6026	0	PPL	6
5794416	Fircrest	47.2395	-122.5160	0	PPL	6
8479430	Tanglewilde	47.0515	-122.7824	0	PPL	5
7262660	Tanglewilde-Thompson Place	47.0512	-122.7808	0	PPL	5
5802349	Maplewood	47.4018	-122.5571	0	PPL	5
5815213	Wauna	47.3790	-122.6426	0	PPL	4
5808834	Rosedale	47.3315	-122.6523	0	PPL	4
5801595	Longbranch	47.2090	-122.7568	0	PPL	3
5799692	Key Center	47.3406	-122.7454	0	PPL	3
5794940	Fox Island	47.2515	-122.6290	0	PPL	3
5789048	Canterwood	47.3751	-122.5893	0	PPL	3
5787076	Bethel	47.4940	-122.6312	0	PPL	3
5786848	Belfair	47.4507	-122.8274	0	PPL	3
7315420	North Fort Lewis	47.1213	-122.5945	0	PPL	2
7261245	McChord Air Force Base	47.1340	-122.4916	0	PPL	2
5811567	Southworth	47.5120	-122.5018	0	PPL	2
5794330	Fife Heights	47.2590	-122.3457	0	PPL	2
5788531	Burley	47.4179	-122.6310	0	PPL	2
5807558	Purdy	47.3890	-122.6254	0	PPL	1
5797582	Home	47.2748	-122.7638	0	PPL	1
5788254	Browns Point	47.3004	-122.4412	0	PPL	1
5785552	Allyn	47.3856	-122.8276	0	PPL	1
