id	name	lat	lon	capital	code	pop
3071507	Louny	50.3570	13.7967	0	PPL	19
3061822	Žatec	50.3272	13.5458	0	PPL	19
3079348	Bílina	50.5485	13.7753	0	PPL	15
3072598	Krupka	50.6845	13.8582	0	PPL	13
3071480	Lovosice	50.5150	14.0510	0	PPL	9
3076311	Duchcov	50.6038	13.7462	0	PPL	8
3076346	Dubí	50.6856	13.7856	0	PPL	7
3077754	Chlumec	50.6997	13.9396	0	PPL	4
3070792	Meziboři	50.6212	13.5987	0	PPL	4
3068857	Osek	50.6212	13.6927	0	PPL	4
3067770	Postoloprty	50.3598	13.7029	0	PPL	4
2865098	Neuhausen	50.6765	13.4675	0	PPL	3
3071911	Libochovice	50.4063	14.0444	0	PPL	3
3071602	Lom u Mostu	50.5933	13.6573	0	PPL	3
2882329	Seiffen	50.6500	13.4500	0	PPLA4	2
2841047	Sayda	50.7112	13.4217	0	PPL	2
3079611	Bečov	50.4497	13.7178	0	PPL	2
3077862	Chabařovice	50.6732	13.9418	0	PPL	2
3074817	Hrob	50.6592	13.7268	0	PPL	2
3073170	Košťany	50.6551	13.7555	0	PPL	2
3069398	Novosedlice	50.6563	13.8230	0	PPL	2
3069179	Obrnice	50.5050	13.6954	0	PPL	2
3068411	Peruc	50.3425	13.9599	0	PPL	2
3067461	Proboštov	50.6677	13.8360	0	PPL	2
3063987	Trmice	50.6429	13.9945	0	PPL	2
3078845	Braňany	50.5429	13.7002	0	PPL	1
3078675	Březno	50.4019	13.4212	0	PPL	1
3078309	Bystřany	50.6287	13.8642	0	PPL	1
3078065	Černčice	50.3614	13.8452	0	PPL	1
3077359	Čížkovice	50.4842	14.0284	0	PPL	1
3077006	Dobroměřice	50.3701	13.7947	0	PPL	1
3075356	Horní Jiřetín	50.5731	13.5472	0	PPL	1
3075043	Hostomice	50.5877	13.8080	0	PPL	1
3073582	Klobuky	50.2940	13.9875	0	PPL	1
3072221	Lenešice	50.3752	13.7659	0	PPL	1
3066958	Řehlovice	50.6071	13.9541	0	PPL	1
3064114	Třebenice	50.4763	13.9901	0	PPL	1
3063762	Údlice	50.4406	13.4574	0	PPL	1
3063318	Velemín	50.5390	13.9767	0	PPL	1
3062105	Zabrušany	50.6050	13.7875	0	PPL	1
