id	name	lat	lon	capital	code	pop
2707399	Hässleholm	56.1591	13.7664	0	PPLA2	19
2705055	Höör	55.9344	13.5385	0	PPLA2	12
2705049	Hörby	55.8524	13.6609	0	PPLA2	7
2684213	Perstorp	56.1383	13.3948	0	PPLA2	5
2666772	Tyringe	56.1604	13.5981	0	PPL	4
2668430	Tollarp	55.9333	13.9833	0	PPL	3
2662778	Vinslöv	56.1000	13.9167	0	PPL	3
2686858	Önnestad	56.0575	14.0223	0	PPL	1
2679819	Sätofta	55.9167	13.5500	0	PPL	1
2674993	Sösdala	56.0399	13.6781	0	PPL	1
2674326	Stehag	55.9019	13.3958	0	PPL	1
2668180	Tormestorp	56.1135	13.7452	0	PPL	1
