id	name	lat	lon	capital	code	pop
3066794	Rokycany	49.7427	13.5946	0	PPL	13
3079252	Blatná	49.4249	13.8818	0	PPL	6
3075119	Hořovice	49.8360	13.9027	0	PPL	6
3066659	Rožmitál pod Třemšínem	49.6020	13.8643	0	PPL	4
3065249	Starý Plzenec	49.6977	13.4735	0	PPL	4
3064047	Třemošná	49.8158	13.3950	0	PPL	4
3079203	Blovice	49.5822	13.5401	0	PPL	3
3078683	Březnice	49.5576	13.9506	0	PPL	3
3069862	Nepomuk	49.4862	13.5823	0	PPL	3
3078807	Břasy	49.8370	13.5783	0	PPL	2
3074954	Hrádek	49.7132	13.6530	0	PPL	2
3074166	Jince	49.7862	13.9787	0	PPL	2
3073345	Komárov	49.8065	13.8564	0	PPL	2
3070661	Milín	49.6319	14.0460	0	PPL	2
3070584	Mirošov	49.6878	13.6581	0	PPL	2
3065560	Spálené Poříčí	49.6137	13.6056	0	PPL	2
3065453	Šťáhlavy	49.6756	13.5039	0	PPL	2
3065033	Strašice	49.7355	13.7576	0	PPL	2
3079099	Bohutín	49.6555	13.9439	0	PPL	1
3077598	Chrást	49.7932	13.4936	0	PPL	1
3077023	Dobřív	49.7157	13.6868	0	PPL	1
3076234	Dýšina	49.7773	13.4915	0	PPL	1
3075587	Holoubkov	49.7760	13.6925	0	PPL	1
3075044	Hostomice	49.8253	14.0456	0	PPL	1
3073780	Kasejovice	49.4627	13.7406	0	PPL	1
3070902	Měčín	49.4801	13.4029	0	PPL	1
3070580	Mirotice	49.4291	14.0370	0	PPL	1
3070575	Mirovice	49.5155	14.0358	0	PPL	1
3070136	Mýto	49.7890	13.7346	0	PPL	1
3069758	Nezvěstice	49.6404	13.5196	0	PPL	1
3069221	Obecnice	49.7161	13.9473	0	PPL	1
3068861	Osek	49.7759	13.5906	0	PPL	1
3068237	Plánice	49.3899	13.4711	0	PPL	1
3065191	Štěnovice	49.6705	13.3996	0	PPL	1
3061970	Zaječov	49.7743	13.8407	0	PPL	1
