id	name	lat	lon	capital	code	pop
2956018	Anklam	53.8564	13.6897	0	PPL	14
2806501	Wolgast	54.0528	13.7720	0	PPL	12
2841684	Alt-Sanitz	53.8136	13.5879	0	PPL	5
2892865	Karlshagen	54.1111	13.8319	0	PPL	3
2804109	Ostseebad Zinnowitz	54.0767	13.9113	0	PPL	3
2934766	Ducherow	53.7644	13.7822	0	PPL	2
2915427	Groß Kiesow	54.0126	13.4785	0	PPL	1
2891653	Kemnitz	54.0772	13.5353	0	PPL	1
2885338	Koserow	54.0519	14.0020	0	PPL	1
2883560	Kröslin	54.1166	13.7507	0	PPL	1
2880375	Lassan	53.9487	13.8522	0	PPL	1
2876510	Loddin	54.0225	14.0075	0	PPL	1
2875585	Lubmin	54.1351	13.6169	0	PPL	1
2818107	Usedom	53.8754	13.9239	0	PPL	1
2811665	Weitenhagen	54.0537	13.4100	0	PPL	1
2805481	Wusterhusen	54.1131	13.6161	0	PPL	1
2803651	Züssow	53.9771	13.5486	0	PPL	1
