id	name	lat	lon	capital	code	pop
2523705	Porto Empedocle	37.2894	13.5249	0	PPLA3	16
2523441	San Leone Mosè	37.2650	13.5843	0	PPL	13
2523638	Ravanusa	37.2666	13.9683	0	PPLA3	12
2523654	Raffadali	37.4021	13.5318	0	PPLA3	11
2525426	Campobello di Licata	37.2576	13.9181	0	PPLA3	10
2524028	Mussomeli	37.5807	13.7521	0	PPLA3	9
2525693	Aragona	37.3990	13.6197	0	PPLA3	8
2525084	Casteltermini	37.5387	13.6460	0	PPLA3	7
2524022	Naro	37.2925	13.7934	0	PPLA3	7
2523659	Racalmuto	37.4050	13.7300	0	PPLA3	7
2523462	San Giovanni Gemini	37.6279	13.6436	0	PPLA3	7
8449991	Villaseta	37.2988	13.5592	0	PPL	6
2523056	Sommatino	37.3347	13.9974	0	PPLA3	6
2525433	Cammarata	37.6336	13.6272	0	PPLA3	5
2524561	Grotte	37.4035	13.6989	0	PPLA3	5
2523366	Santa Caterina Villarmosa	37.5903	14.0355	0	PPLA3	5
2523151	Serradifalco	37.4538	13.8805	0	PPLA3	5
2524862	Delia	37.3580	13.9287	0	PPLA3	4
2523247	Santo Stefano Quisquina	37.6261	13.4898	0	PPLA3	4
2523116	Siculiana	37.3351	13.4243	0	PPLA3	4
2525545	Bivona	37.6180	13.4390	0	PPLA3	3
2525054	Cattolica Eraclea	37.4407	13.3926	0	PPLA3	3
2524999	Cianciana	37.5190	13.4335	0	PPLA3	3
2523636	Realmonte	37.3085	13.4643	0	PPLA3	3
2523519	San Biagio Platani	37.5093	13.5284	0	PPLA3	3
2522801	Vallelunga Pratameno	37.6820	13.8316	0	PPLA3	3
2525749	Alessandria della Rocca	37.5677	13.4534	0	PPLA3	2
2525441	Camastra	37.2538	13.7921	0	PPLA3	2
2525421	Campofranco	37.5121	13.7121	0	PPLA3	2
2525076	Castrofilippo	37.3505	13.7500	0	PPLA3	2
2525074	Castronuovo di Sicilia	37.6789	13.6035	0	PPLA3	2
2524152	Milena	37.4713	13.7361	0	PPLA3	2
2523925	Palazzo Adriano	37.6807	13.3794	0	PPLA3	2
2523353	Santa Elisabetta	37.4317	13.5539	0	PPLA3	2
2524625	Giardina Gallotti	37.3507	13.5227	0	PPL	1
2524506	Joppolo Giancaxio	37.3868	13.5559	0	PPLA3	1
2524275	Marianopoli	37.5984	13.9152	0	PPLA3	1
2524071	Montedoro	37.4543	13.8168	0	PPLA3	1
2523622	Resuttano	37.6786	14.0295	0	PPLA3	1
2523306	Sant'Angelo Muxaro	37.4801	13.5455	0	PPLA3	1
2522980	Sutera	37.5249	13.7327	0	PPLA3	1
2522750	Villalba	37.6546	13.8445	0	PPLA3	1
2525774	Acquaviva Platani	37.5717	13.7016	0	PPLA3	0
2525535	Bompensiere	37.4724	13.7814	0	PPLA3	0
2524954	Comitini	37.4074	13.6453	0	PPLA3	0
