id	name	lat	lon	capital	code	pop
7627288	Äußere Neustadt	51.0686	13.7559	0	PPLX	18
2851079	Radeberg	51.1111	13.9120	0	PPL	18
2907887	Heidenau	50.9722	13.8674	0	PPL	16
2871264	Mickten	51.0827	13.7087	0	PPLX	13
2808436	Wilsdruff	51.0520	13.5366	0	PPL	13
2952916	Bannewitz	50.9929	13.7171	0	PPLA4	10
2936842	Dippoldiswalde	50.8962	13.6691	0	PPL	10
2812225	Weinböhla	51.1667	13.5667	0	PPLA4	10
2924478	Friedrichstadt	51.0605	13.7079	0	PPLX	9
2869244	Moritzburg	51.1592	13.6802	0	PPLA4	8
2915124	Großröhrsdorf	51.1453	14.0192	0	PPL	7
2936470	Dohna	50.9562	13.8584	0	PPL	6
2906837	Hellerau	51.1167	13.7500	0	PPLX	6
2887645	Klipphausen	51.0684	13.5137	0	PPLA4	6
2957834	Altenberg	50.7656	13.7533	0	PPL	5
2822939	Tharandt	50.9853	13.5803	0	PPLA3	5
2934286	Dürrröhrsdorf	51.0339	13.9972	0	PPL	4
2920104	Glashütte	50.8520	13.7798	0	PPL	4
2884451	Kreischa	50.9453	13.7551	0	PPLA4	4
2863643	Niederau	51.1773	13.5456	0	PPLA4	4
2852154	Pretzschendorf	50.8738	13.5250	0	PPL	4
2851262	Rabenau	50.9648	13.6431	0	PPL	4
2837788	Schmiedeberg	50.8364	13.6762	0	PPLA4	4
2815782	Wachau	51.1617	13.9065	0	PPLA4	4
2958648	Albertstadt	51.0833	13.7667	0	PPLX	3
2925306	Frauenstein	50.8028	13.5379	0	PPL	3
2921684	Geising	50.7574	13.7928	0	PPL	3
2878111	Lichtenberg	50.8349	13.4248	0	PPL	3
2876212	Lohmen	50.9883	14.0027	0	PPLA4	3
2853707	Pillnitz	51.0073	13.8757	0	PPLX	3
2848779	Reinhardtsgrimma	50.8927	13.7553	0	PPL	3
2848737	Reinsberg	51.0082	13.3654	0	PPLA4	3
2936473	Dohma	50.9167	13.9333	0	PPLA4	2
2867863	Mulda	50.8079	13.4148	0	PPL	2
2862893	Niederschöna	50.9667	13.4191	0	PPL	2
2861136	Obercunnersdorf	50.9171	13.5602	0	PPL	2
2857603	Ohorn	51.1720	14.0467	0	PPLA4	2
2849727	Rechenberg-Bienenmühle	50.7378	13.5350	0	PPLA4	2
2825620	Struppen	50.9333	14.0167	0	PPLA4	2
2952702	Bärenstein	50.8013	13.7977	0	PPL	1
2936089	Dorfhain	50.9333	13.5667	0	PPLA4	1
2905915	Hermsdorf	50.9234	13.7348	0	PPL	1
2877891	Liebstadt	50.8642	13.8569	0	PPL	1
2829734	Stadt Wehlen	50.9582	14.0309	0	PPL	1
3071895	Libouchec	50.7585	14.0407	0	PPL	1
