id	name	lat	lon	capital	code	pop
2635762	Tiverton	50.9024	-3.4923	0	PPL	19
2653346	Chard	50.8727	-2.9660	0	PPL	13
2646658	Honiton	50.7996	-3.1890	0	PPL	11
2651739	Cullompton	50.8553	-3.3927	0	PPL	7
2656725	Axminster	50.7826	-2.9979	0	PPL	5
2646265	Ilminster	50.9268	-2.9101	0	PPL	5
2640834	Ottery St Mary	50.7500	-3.2667	0	PPL	4
2644914	Langport	51.0378	-2.8281	0	PPL	3
2641284	North Petherton	51.0924	-3.0155	0	PPL	3
2633916	Willand	50.8833	-3.3667	0	PPL	3
3345375	Woolavington	51.1649	-2.9381	0	PPL	2
2655564	Bishops Lydeard	51.0592	-3.1878	0	PPL	2
2652511	Colyton	50.7401	-3.0702	0	PPL	2
2635234	Uffculme	50.9060	-3.3275	0	PPL	2
2633894	Williton	51.1624	-3.3221	0	PPL	2
2633720	Wiveliscombe	51.0414	-3.3128	0	PPL	2
2654979	Bradninch	50.8249	-3.4247	0	PPL	1
2653317	Charmouth	50.7389	-2.9005	0	PPL	1
2652030	Creech Saint Michael	51.0233	-3.0383	0	PPL	1
2651680	Curry Rivel	51.0231	-2.8675	0	PPL	1
2650713	Dunkeswell	50.8630	-3.2229	0	PPL	1
2647119	Hemyock	50.9123	-3.2281	0	PPL	1
2642457	Milverton	51.0233	-3.2522	0	PPL	1
2641774	Nether Stowey	51.1510	-3.1568	0	PPL	1
2639844	Puriton	51.1693	-2.9720	0	PPL	1
2638617	Sampford Peverell	50.9194	-3.3808	0	PPL	1
2637826	Silverton	50.8167	-3.4833	0	PPL	1
2634300	Westonzoyland	51.1085	-2.9284	0	PPL	1
2634153	Whimple	50.7665	-3.3565	0	PPL	1
