id	name	lat	lon	capital	code	pop
2521016	Berja	36.8469	-2.9497	0	PPLA3	15
2522187	Albuñol	36.7920	-3.2050	0	PPLA3	6
2513073	Órgiva	36.9026	-3.4238	0	PPL	5
2518921	Dalías	36.8218	-2.8714	0	PPL	4
2515708	Lanjarón	36.9185	-3.4818	0	PPLA3	3
2519757	Castell de Ferro	36.7257	-3.3550	0	PPL	2
2516915	Gualchos	36.7447	-3.3908	0	PPLA3	2
2516873	Güéjar-Sierra	37.1599	-3.4386	0	PPL	2
2510275	Torrenueva	36.7040	-3.4897	0	PPL	2
2510103	Ugíjar	36.9609	-3.0552	0	PPLA3	2
2509771	Vélez de Benaudalla	36.8324	-3.5154	0	PPLA3	2
2522121	Alcolea	36.9746	-2.9615	0	PPLA3	1
2520601	Cádiar	36.9459	-3.1802	0	PPLA3	1
2515158	Laujar de Andarax	36.9952	-2.8903	0	PPL	1
2512423	Polopos	36.7947	-3.2982	0	PPLA3	1
2522207	Albondón	36.8277	-3.2114	0	PPLA3	0
2522063	Aldeire	37.1601	-3.0720	0	PPLA3	0
2521025	Bérchules	36.9768	-3.1907	0	PPLA3	0
2520194	Capileira	36.9615	-3.3586	0	PPLA3	0
2517712	Fondón	36.9802	-2.8596	0	PPLA3	0
2514371	Lújar	36.7883	-3.4040	0	PPLA3	0
2513400	Murtas	36.8850	-3.1094	0	PPLA3	0
2511666	Rubite	36.8095	-3.3482	0	PPLA3	0
2510785	Sorvilán	36.7951	-3.2677	0	PPLA3	0
2510175	Trevélez	37.0004	-3.2654	0	PPLA3	0
2509853	Válor	36.9962	-3.0829	0	PPLA3	0
