id	name	lat	lon	capital	code	pop
3117041	Meco	40.5527	-3.3289	0	PPLA3	12
3130262	Alovera	40.5937	-3.2453	0	PPLA3	10
3127267	Cabanillas del Campo	40.6338	-3.2294	0	PPLA3	7
3123981	Daganzo de Arriba	40.5429	-3.4546	0	PPLA3	7
3126913	Camarma de Esteruelas	40.5503	-3.3729	0	PPLA3	5
3121926	Fuente el Saz	40.6322	-3.5115	0	PPL	5
3117443	Marchamalo	40.6668	-3.1991	0	PPL	4
3105233	Villanueva de la Torre	40.5822	-3.2976	0	PPLA3	4
3130753	Ajalvir	40.5320	-3.4784	0	PPLA3	3
3124911	Cobeña	40.5667	-3.5000	0	PPLA3	3
3106759	Valdetorres de Jarama	40.6937	-3.5116	0	PPLA3	3
3127628	Brihuega	40.7605	-2.8697	0	PPLA3	2
3107782	Torrejón del Rey	40.6433	-3.3338	0	PPLA3	2
3106843	Valdeolmos	40.6371	-3.4506	0	PPL	2
3104394	Yunquera de Henares	40.7514	-3.1626	0	PPLA3	2
3125149	Chiloeches	40.5704	-3.1600	0	PPLA3	1
3122304	Fontanar	40.7247	-3.1731	0	PPLA3	1
3122022	Fresno de Torote	40.5904	-3.4100	0	PPLA3	1
3120672	Horche	40.5640	-3.0611	0	PPLA3	1
3120502	Humanes	40.8260	-3.1526	0	PPLA3	1
3120209	Jadraque	40.9245	-2.9247	0	PPLA3	1
3117945	Los Santos de la Humosa	40.4997	-3.2533	0	PPL	1
3112586	Quer	40.6053	-3.2753	0	PPLA3	1
3108389	Talamanca de Jarama	40.7433	-3.5089	0	PPLA3	1
3107475	Trijueque	40.7743	-2.9925	0	PPLA3	1
3107348	Uceda	40.8394	-3.4604	0	PPLA3	1
3130097	Anchuelo	40.4653	-3.2684	0	PPLA3	0
3124849	Cogolludo	40.9469	-3.0893	0	PPLA3	0
3122844	Espinosa de Henares	40.9005	-3.0696	0	PPLA3	0
3121763	Galápagos	40.6935	-3.3354	0	PPLA3	0
3113395	Pioz	40.4615	-3.1723	0	PPLA3	0
3113011	Pozo de Guadalajara	40.4953	-3.1814	0	PPLA3	0
3109524	Santorcaz	40.4718	-3.2346	0	PPLA3	0
3107932	Torija	40.7425	-3.0283	0	PPLA3	0
3107756	Torremocha de Jarama	40.8415	-3.4967	0	PPLA3	0
3107006	Valdeavero	40.6298	-3.3300	0	PPLA3	0
3107005	Valdeaveruelo	40.6347	-3.3137	0	PPLA3	0
