id	name	lat	lon	capital	code	pop
2636132	Teignmouth	50.5458	-3.4967	0	PPL	17
2637853	Sidmouth	50.6909	-3.2397	0	PPL	12
2651474	Dawlish	50.5812	-3.4664	0	PPL	11
2654376	Budleigh Salterton	50.6298	-3.3218	0	PPL	5
2643314	Lyme Regis	50.7265	-2.9348	0	PPL	4
2649803	Exminster	50.6808	-3.4971	0	PPL	3
2635680	Topsham	50.6860	-3.4670	0	PPL	3
6693657	Woodbury	50.6766	-3.4016	0	PPL	1
2645789	Kenton	50.6398	-3.4715	0	PPL	1
2643306	Lympstone	50.6475	-3.4316	0	PPL	1
2641536	Newton Poppleford	50.7000	-3.2959	0	PPL	1
2637008	Starcross	50.6273	-3.4480	0	PPL	1
