id	name	lat	lon	capital	code	pop
2643937	Llantrisant	51.5403	-3.3739	0	PPLA3	14
2643933	Llantwit Major	51.4107	-3.4863	0	PPL	14
2642450	Minehead	51.2045	-3.4828	0	PPL	11
2633404	Yatton	51.3884	-2.8235	0	PPLA3	10
2640484	Pencoed	51.5237	-3.5002	0	PPL	9
2635689	Tonyrefail	51.5840	-3.4304	0	PPL	9
3345316	Beddau	51.5540	-3.3581	0	PPL	8
2656033	Bedwas	51.5918	-3.1989	0	PPL	8
2654093	Caerleon	51.6095	-2.9538	0	PPL	8
2651248	Dinas Powys	51.4349	-3.2140	0	PPL	7
3345315	Abertridwr	51.5958	-3.2683	0	PPL	6
3345314	Brynna	51.5384	-3.4638	0	PPL	6
2639444	Rhoose	51.3882	-3.3543	0	PPL	6
8260052	Pontyclun	51.5216	-3.3914	0	PPL	5
2643994	Llanharan	51.5380	-3.4391	0	PPL	5
2643196	Magor	51.5794	-2.8314	0	PPL	5
2635174	Undy	51.5753	-2.8145	0	PPL	5
6695949	Winscombe	51.3181	-2.8322	0	PPL	4
2646977	Highbridge	51.2167	-2.9833	0	PPL	4
2639710	Radyr	51.5186	-3.2583	0	PPL	4
2652209	Cowbridge	51.4603	-3.4417	0	PPL	3
2644167	Llanbradach	51.6064	-3.2303	0	PPL	3
2643993	Llanharry	51.5142	-3.4324	0	PPL	3
2643934	Llantwit Fardre	51.5546	-3.3324	0	PPL	3
2642980	Marshfield	51.5339	-3.0731	0	PPLA3	3
2634704	Watchet	51.1819	-3.3308	0	PPL	3
2656730	Axbridge	51.2847	-2.8208	0	PPL	2
2648670	Gilfach Goch	51.5921	-3.4730	0	PPL	2
2643259	Machen	51.5960	-3.1419	0	PPL	2
2640393	Pentyrch	51.5289	-3.2950	0	PPLA3	2
2638593	Sandford	51.3323	-2.8312	0	PPL	2
2656378	Banwell	51.3289	-2.8691	0	PPL	1
2654786	Brent Knoll	51.2522	-2.9574	0	PPL	1
2646377	Huntspill	51.2056	-2.9874	0	PPL	1
2643790	Locking	51.3333	-2.9139	0	PPL	1
2634525	Wenvoe	51.4478	-3.2637	0	PPL	1
2655367	Bleadon	51.3086	-2.9475	0	PPLA3	0
