id	name	lat	lon	capital	code	pop
2520413	Campo de Criptana	39.4046	-3.1249	0	PPLA3	15
2512096	Quintanar de la Orden	39.5937	-3.0417	0	PPLA3	12
2509608	Villacañas	39.6237	-3.3381	0	PPLA3	10
2512794	Pedro Muñoz	39.4029	-2.9466	0	PPLA3	7
2513481	Mota del Cuervo	39.5019	-2.8699	0	PPLA3	6
2519221	Corral de Almaguer	39.7599	-3.1645	0	PPLA3	5
2515623	La Puebla de Almoradiel	39.5986	-3.1178	0	PPL	5
2513886	Miguel Esteban	39.5245	-3.0762	0	PPLA3	5
2509597	Villafranca de los Caballeros	39.4282	-3.3608	0	PPLA3	5
2509605	Villa de Don Fadrique	39.6150	-3.2191	0	PPL	4
2516641	Horcajo de Santiago	39.8422	-2.9972	0	PPLA3	3
2509567	Villanueva de Alcardete	39.6732	-3.0145	0	PPLA3	3
2518796	Dosbarrios	39.8820	-3.4842	0	PPLA3	2
2518078	El Toboso	39.5133	-2.9973	0	PPL	2
2515909	La Guardia	39.7880	-3.4760	0	PPL	2
2515055	Lillo	39.7233	-3.3062	0	PPLA3	2
2510540	Tembleque	39.6954	-3.5043	0	PPLA3	2
2509573	Villamayor de Santiago	39.7307	-2.9236	0	PPLA3	2
2509475	Villatobas	39.9019	-3.3239	0	PPLA3	2
2520399	Camuñas	39.4270	-3.4550	0	PPL	1
2514687	Los Hinojosos	39.6042	-2.8257	0	PPL	1
2512109	Quero	39.5111	-3.2474	0	PPLA3	1
2520663	Cabezamesada	39.8163	-3.1024	0	PPLA3	0
