id	name	lat	lon	capital	code	pop
2521413	Baeza	37.9938	-3.4710	0	PPLA3	16
2516304	Jódar	37.8406	-3.3526	0	PPLA3	12
2509606	Villacarrillo	38.1156	-3.0848	0	PPLA3	11
2519672	Cazorla	37.9149	-3.0034	0	PPLA3	8
2509555	Villanueva del Arzobispo	38.1684	-3.0074	0	PPLA3	8
2510270	Torreperogil	38.0354	-3.2900	0	PPLA3	6
6697035	Navas de San Juan	38.1838	-3.3160	0	PPLA3	5
2521207	Beas de Segura	38.2524	-2.8887	0	PPLA3	5
2512844	Peal de Becerro	37.9134	-3.1215	0	PPL	5
2512107	Quesada	37.8434	-3.0656	0	PPL	5
2511063	Santisteban del Puerto	38.2483	-3.2076	0	PPLA3	4
2509615	Vilches	38.2069	-3.5103	0	PPLA3	4
2519761	Castellar de Santisteban	38.2542	-3.1318	0	PPL	3
2516475	Ibros	38.0211	-3.5031	0	PPL	3
2511651	Rus	38.0476	-3.4625	0	PPLA3	3
2511633	Sabiote	38.0692	-3.3145	0	PPL	3
2520272	Canena	38.0493	-3.4831	0	PPLA3	2
2516508	Huesa	37.7643	-3.0764	0	PPL	2
2511038	Santo Tomé	38.0286	-3.1009	0	PPLA3	2
2521577	Arquillos	38.1815	-3.4283	0	PPLA3	1
2521166	Bélmez de la Moraleda	37.7238	-3.3821	0	PPLA3	1
2519495	Chilluévar	38.0009	-3.0324	0	PPLA3	1
2516412	Iznatoraf	38.1571	-3.0324	0	PPLA3	1
2516317	Jimena	37.8416	-3.4771	0	PPLA3	1
2515864	La Iruela	37.9199	-2.9966	0	PPL	1
2510787	Sorihuela del Guadalimar	38.2406	-3.0536	0	PPLA3	1
2510266	Torres	37.7854	-3.5090	0	PPLA3	1
