id	name	lat	lon	capital	code	pop
7304352	Sanctuary Point	-35.1036	150.6267	0	PPL	7
2145554	Ulladulla	-35.3591	150.4725	0	PPL	6
2142889	Worrigee	-34.9000	150.6333	0	PPL	4
8310759	Sussex Inlet	-35.1567	150.5853	0	PPL	3
6943962	Vincentia	-35.0682	150.6748	0	PPL	3
11704392	Nowra Hill	-34.9284	150.5724	0	PPL	2
11704268	Culburra Beach	-34.9279	150.7577	0	PPL	2
8219742	Callala Bay	-34.9967	150.7228	0	PPL	2
7522197	St. Georges Basin	-35.0899	150.5980	0	PPL	2
7290062	Mollymook Beach	-35.3297	150.4717	0	PPL	2
11704313	Mollymook	-35.3411	150.4695	0	PPL	1
11704296	South Nowra	-34.9033	150.5983	0	PPLX	1
8219809	Old Erowal Bay	-35.0846	150.6457	0	PPL	1
8219723	Basin View	-35.0883	150.5553	0	PPL	1
2164487	Greenwell Point	-34.9075	150.7311	0	PPL	1
2146433	Tomerong	-35.0523	150.5865	0	PPL	1
