id	name	lat	lon	capital	code	pop
8347999	Norman Gardens	-23.3304	150.5275	0	PPLX	9
8348867	Frenchville	-23.3476	150.5445	0	PPLX	8
8348720	Berserker	-23.3582	150.5204	0	PPLX	6
8348795	Park Avenue	-23.3533	150.5189	0	PPLX	5
8348155	The Range	-23.3920	150.4962	0	PPLX	5
8348880	Koongal	-23.3689	150.5492	0	PPLX	4
8348749	Kawana	-23.3393	150.5049	0	PPLX	4
8349110	Wandal	-23.3688	150.4938	0	PPLX	3
8347834	Allenstown	-23.3940	150.5039	0	PPLX	3
6945560	Zilzie	-23.2887	150.7982	0	PPL	2
2167333	Emu Park	-23.2568	150.8268	0	PPL	2
2153775	Parkhurst	-23.3000	150.5167	0	PPL	2
10104158	West Rockhampton	-23.3794	150.4818	0	PPLX	1
8348325	Depot Hill	-23.3902	150.5210	0	PPLX	1
8310684	Bouldercombe	-23.5705	150.4695	0	PPL	1
