id	name	lat	lon	capital	code	pop
4563308	Cayey	18.1119	-66.1660	0	PPLA	18
4563122	Candelaria	18.4041	-66.2088	0	PPL	17
4566137	Manatí	18.4275	-66.4921	0	PPLA	16
4564133	Dorado	18.4588	-66.2677	0	PPLA	13
4568528	Vega Alta	18.4122	-66.3313	0	PPLA	12
4564003	Corozal	18.3411	-66.3168	0	PPLA	11
4563811	Coamo	18.0800	-66.3580	0	PPLA	11
4568490	Utuado	18.2655	-66.7005	0	PPLA	9
4566470	Pájaros	18.3686	-66.2168	0	PPL	9
4565712	Juana Díaz	18.0525	-66.5066	0	PPLA	9
4562529	Aibonito	18.1400	-66.2660	0	PPLA	8
4563053	Campanilla	18.4213	-66.2368	0	PPL	7
4568074	San Antonio	18.4488	-66.3027	0	PPL	6
4568023	Sabana Seca	18.4269	-66.1846	0	PPL	6
4566687	Peñuelas	18.0563	-66.7216	0	PPLA	6
4563379	Ceiba	18.4463	-66.3507	0	PPL	6
4565551	Ingenio	18.4422	-66.2260	0	PPL	5
4565111	Guayanilla	18.0191	-66.7918	0	PPLA	5
4564991	Florida	18.3624	-66.5613	0	PPLA	5
4564901	Estancias de Florida	18.3666	-66.5696	0	PPL	5
4563816	Coco	18.0072	-66.2593	0	PPL	5
4563777	Cidra	18.1758	-66.1613	0	PPLA	5
4563123	Candelaria Arenas	18.4172	-66.2174	0	PPL	5
4562485	Adjuntas	18.1627	-66.7221	0	PPLA	5
4568683	Villalba	18.1272	-66.4921	0	PPLA	4
4568403	Toa Alta	18.3883	-66.2482	0	PPLA	4
4563919	Comerío	18.2180	-66.2260	0	PPLA	4
4562524	Aguilita	18.0233	-66.5346	0	PPL	4
4562513	Aguas Buenas	18.2569	-66.1029	0	PPLA	4
4568253	Santo Domingo	18.0633	-66.7524	0	PPL	3
4568122	San José	18.3983	-66.2557	0	PPL	3
4566900	Potala Pastillo	17.9914	-66.4966	0	PPL	3
4566096	Luis Llorens Torres	18.0569	-66.5268	0	PPL	3
4565679	Jayuya	18.2186	-66.5916	0	PPLA	3
4565540	Imbery	18.4369	-66.5524	0	PPL	3
4564026	Coto Laurel	18.0497	-66.5513	0	PPL	3
4563773	Ciales	18.3361	-66.4688	0	PPLA	3
4563220	Capitanejo	18.0145	-66.5337	0	PPL	3
4562778	Barranquitas	18.1866	-66.3063	0	PPLA	3
4562709	Bajadero	18.4266	-66.6832	0	PPL	3
4568527	Vázquez	18.0658	-66.2385	0	PPL	2
4568399	Tierras Nuevas Poniente	18.4619	-66.4885	0	PPL	2
4568368	Tallaboa Alta	18.0511	-66.7002	0	PPL	2
4567865	Río Lajas	18.3947	-66.2677	0	PPL	2
4567574	Rafael Gonzalez	18.4275	-66.7868	0	PPL	2
4566447	Olimpo	18.0019	-66.1082	0	PPL	2
4566402	Naranjito	18.3008	-66.2449	0	PPLA	2
4566333	Morovis	18.3258	-66.4066	0	PPLA	2
4566285	Monserrate	18.4366	-66.3596	0	PPL	2
4566267	Miranda	18.3866	-66.3838	0	PPL	2
4566177	Mariano Colón	18.0233	-66.3324	0	PPL	2
4566068	Los Llanos	18.0552	-66.4057	0	PPL	2
4565780	La Luisa	18.4488	-66.5099	0	PPL	2
4565731	La Alianza	18.3974	-66.6024	0	PPL	2
4565130	H. Rivera Colon	18.3477	-66.2738	0	PPL	2
4565101	Guayabal	18.0814	-66.5013	0	PPL	2
4565033	Galateo	18.3624	-66.2588	0	PPL	2
4565018	Franquez	18.3402	-66.4277	0	PPL	2
4563249	Carrizales	18.4819	-66.7899	0	PPL	2
4562955	Brenas	18.4672	-66.3410	0	PPL	2
4562765	Barahona	18.3513	-66.4454	0	PPL	2
4568407	Toa Baja	18.4438	-66.2596	0	PPLA	1
4568367	Tallaboa	17.9950	-66.7163	0	PPL	1
4568353	Sumidero	18.2186	-66.1288	0	PPL	1
4568200	Santa Clara	18.2186	-66.1288	0	PPL	1
4568017	Sabana Hoyos	18.4338	-66.6138	0	PPL	1
4568009	Sabana	18.4608	-66.3585	0	PPL	1
4567769	Río Cañas Abajo	18.0383	-66.4677	0	PPL	1
4567573	Rafael Capo	18.4072	-66.7821	0	PPL	1
4566814	Playita Cortada	17.9850	-66.4391	0	PPL	1
4566650	Pastos	18.1177	-66.2588	0	PPL	1
4566513	Parcelas Peñuelas	17.9989	-66.3413	0	PPL	1
4566512	Parcelas Nuevas	18.1402	-66.1724	0	PPL	1
4566509	Parcelas La Milagrosa	18.1708	-66.1882	0	PPL	1
4566497	Palomas	18.2325	-66.2563	0	PPL	1
4566475	Palmarejo	18.0680	-66.3255	0	PPL	1
4566346	Mucarabones	18.3908	-66.2160	0	PPL	1
4566119	Magas Arriba	18.0175	-66.7691	0	PPL	1
4565973	Las Ollas	18.0330	-66.4243	0	PPL	1
4565972	Las Ochenta	17.9847	-66.3179	0	PPL	1
4565807	La Plena	18.0466	-66.2046	0	PPL	1
4565049	Garrochales	18.4536	-66.5663	0	PPL	1
4565032	G. L. Garcia	18.1275	-66.1041	0	PPL	1
4564216	El Ojo	18.0038	-66.3916	0	PPL	1
4564028	Coto Norte	18.4308	-66.4399	0	PPL	1
4563994	Corcovado	18.4586	-66.7763	0	PPL	1
4563376	Cayuco	18.2911	-66.7393	0	PPL	1
4562983	Bufalo	18.4183	-66.5732	0	PPL	1
4562832	Bayamon	18.1777	-66.1132	0	PPL	1
4562615	Animas	18.4455	-66.6349	0	PPL	1
4566454	Orocovis	18.2269	-66.3910	0	PPLA	0
