id	name	lat	lon	capital	code	pop
1790807	Xiabaishi	26.8153	119.6792	0	PPL	8
1798078	Qidu	26.7653	119.5472	0	PPL	7
1796379	Shajiang	26.7825	119.9669	0	PPL	6
1785066	Zhangwan	26.7114	119.5919	0	PPL	6
1806180	Jianjiang	26.5497	119.7550	0	PPL	5
1790707	Xiahu	26.6106	119.9483	0	PPL	5
1789659	Xibing	26.9814	119.7247	0	PPL	5
1817829	Badu	26.8103	119.5642	0	PPL	4
1941848	Beishancun	26.4373	119.6337	0	PPL	3
1811446	Feiluan	26.5625	119.5975	0	PPL	3
1798095	Qibu	26.5075	119.5450	0	PPL	3
1789271	Xinan	26.7200	119.8556	0	PPL	3
1787073	Yantian	26.8533	119.8575	0	PPL	3
1941924	Dingtoucun	26.8398	119.6611	0	PPL	2
1814896	Chongru	26.9511	119.9253	0	PPL	2
1812635	Dongchongcun	26.5400	119.8326	0	PPL	2
1810670	Gantang	26.9200	119.6333	0	PPL	2
1941847	Jitoucun	26.4768	119.6052	0	PPL	1
